"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"140",0,0,0.077843987565527,0,0,0.00289855835223922,0,0,0,0,0,0,0,0,0.0181227312338699,0.0620626159822637,0,0,0,0,0,0,0,0.00463420208147266,0.0164612922497881,0.0544986233159752,0,0,0,0,0,0,0,0,0,0,0,0.00982474985726885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154589043309632,0,0,0,0,0,0,0,0.0194039386334427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.100554474526558,0,0,0,0,0,0,0,0,0,0,0,0.0129614573019478,0.049948281871146,0,0,0,0.0158067219591817,0,0,0,0.00619711874039356,0,0.0353128897909891,0,0,0,0,0,0,0,0,0,0,0,0.0105837576726637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016043927267239,0,0,0,0.000558653472110164,0,0,0,0.0200875506818461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0.0714433293946275,0,0,0.00524822068897025,0,0,0,0,0,0,0,0,0.0166764848890108,0.0634347526718889,0,0,0,0,0,0.0360844973396603,0,0.0103798981094987,0.0336144945523141,0.0374828112089715,0,0,0,0,0,0,0,0,0,0,0,0.0943876849718478,0,0,0,0,0,0,0,0.00482356788503103,0,0,0,0,0,0,0,0.00297089064817864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0.0659324897408568,0,0,0.0038909114900675,0,0,0,0,0,0,0,0,0.0100749275418142,0.0534698855942278,0,0,0,0,0,0,0,0.00949630691140554,0.00812922306107881,0.0062603008349679,0,0,0.00235046437355506,0,0,0,0,0,0,0,0,0.103011722722653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00941129970211706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0.0877226226026781,0,0,0.0169567200052562,0,0,0,0,0,0,0,0,0.00965213207341678,0.0924499940369145,0,0,0,0.0124842065072162,0,0,0,0.00473213217476226,0.111381499932192,0.0383284498282962,0,0,0,0,0,0,0,0,0,0,0,0.0362351585078705,0,0,0,0,0,0,0,0,0,0,0.0304180184587761,0,0,0,0,0.0174732669588109,0,0,0,0,0,0,0,0.0104428820346286,0,0,0,0.000994074339504281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0.0236001912599834,0,0,0.0881833362621337,0,0,0,0,0,0,0,0,0.0125197821726813,0.041977239578802,0,0,0,0,0,0,0,0.00489345928711563,0.013471304691883,0.0299305103981606,0,0,0,0,0,0.00354181069028828,0,0,0,0,0,0.0529985510996893,0,0,0.00199422270113764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448068748567124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0.0636678289460027,0,0,0.0617422584294792,0,0,0,0,0,0,0,0,0,0.0758106406323617,0,0,0,0.0197869016119737,0,0.0375030100646031,0,0.00465999733304978,0.105814563176997,0.0244868304243364,0,0,0,0,0,0.01061210240734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120202002134709,0,0,0,0.000410873837069155,0,0,0,0.0069774483713161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150050679101413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0.0811018297871845,0,0,0.0542298172279192,0,0,0,0,0,0,0,0,0,0.0485002381948443,0,0,0,0,0,0,0,0.00905566716957112,0.117703541192437,0.0364720097306497,0,0,0.00410215955217734,0,0,0.00447836772611376,0,0,0,0,0,0.00808283262168135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117215060342997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275141954112635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0.0640181765096312,0,0,0.00551188519208391,0,0,0,0,0,0,0,0,0.0215593537608479,0.0545825313536999,0,0,0,0.00504869156390418,0,0,0,0.00777667806979134,0.00984249357684491,0.0335808907264449,0,0,0,0,0,0.00252434578195209,0,0,0,0,0,0.0521732218741676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279752486671306,0,0,0,0,0,0,0,0.00319231303981879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.0756810579560235,0,0,0.0818579040440013,0,0,0,0,0,0,0,0,0.00752598162732565,0.0257999741943868,0,0,0,0.00733000644293116,0,0.0532828701601059,0,0.00695439327309183,0.0552724877311528,0.0172862838171773,0,0,0,0,0,0.00376271664498508,0,0,0,0,0,0.017381108993381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510703736751909,0,0,0,0,0,0,0,0,0,0,0,0.000881060143043735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.139342718115839,0,0,0.009466880281271,0,0,0,0,0,0,0,0,0.0196934099314987,0.135736655098841,0,0,0,0,0,0,0,0.0159406086525151,0.0385829801332307,0.103801800033983,0,0.0589642586181423,0,0,0,0,0,0,0,0,0,0.0966365822928347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288668673937491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.0462798140066257,0,0,0.00365303488675469,0,0,0,0,0,0,0,0,0,0.0583054244585491,0,0,0,0,0,0,0,0.00579486373164075,0,0.0417505968783153,0,0,0,0,0,0,0,0,0,0,0,0.0123597231103611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163323789134594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.0534188378748632,0,0,0.0084111095280704,0,0,0,0,0,0,0,0,0.010545118373348,0.0411359798883524,0,0,0,0.00890102058548174,0,0,0,0.0072704095372565,0,0.011044389623471,0,0,0,0,0,0,0,0,0,0,0,0.00855269134283575,0,0,0,0,0,0,0,0.00420883677022045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.113647185363163,0,0,0.00708845733879538,0,0,0,0,0,0,0,0,0.0390021723852476,0.132152169571633,0,0,0,0.0953069998975322,0,0,0,0,0,0.106844139538482,0,0,0.0127981462471703,0,0,0,0,0,0,0,0,0,0.00414918696672368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177294531745544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.0522204886556976,0,0,0.0817353373501659,0,0,0,0,0.00209845662147244,0,0,0,0.00523947266775618,0.0234199927019245,0,0,0,0.00452835598951545,0,0,0,0.00495211215854884,0.0561762598618317,0.0306556256390761,0,0,0,0,0,0.0106404138016391,0,0,0,0,0,0.0439472102422782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109518264737087,0,0,0,0.00105911858743914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0.0572486005616487,0,0,0.0721596988147493,0,0,0,0,0,0,0,0,0.0232894956727154,0.0596317889596509,0,0,0,0,0,0.022369297382946,0,0.00837422833494107,0.0840180198853767,0.0204910470937957,0,0,0,0,0,0,0,0,0,0,0,0.0399772576202418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553455131775549,0,0,0,0,0,0,0,0.00900241556808914,0,0,0,0.00085346460571568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0.035358025936618,0,0,0.0810471948354609,0,0,0,0,0,0,0,0,0.00861406086666233,0.0499307489703313,0,0,0,0.00605530273465957,0,0,0,0.00691398966134385,0.0650732728326042,0.0382547257636522,0,0,0.00186636310496278,0,0,0,0,0,0,0,0,0.0307951179221944,0,0,0,0,0,0,0,0,0,0,0.00246241573816452,0,0,0,0,0.00225046238307773,0,0,0,0,0,0,0,0.00257674622913732,0,0,0,0.000476564143040134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246774265308752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0.047926215376109,0,0,0.00580640195723315,0,0,0,0,0.00545199689964854,0,0,0,0,0.117967754266945,0,0,0,0.0163106902858027,0,0.0447190054407268,0,0.00901925935754447,0.0136340219917565,0.0202019414589647,0,0,0.00538759730521947,0,0,0,0,0,0,0,0,0.0105183903553969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129702568181328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0.0231158096232861,0,0,0.0064239020250659,0,0,0,0,0,0,0,0,0,0.0640873565772304,0,0,0,0.0102363381350474,0,0,0,0.00707020738998858,0.00442978597930002,0.00336237540367986,0,0,0,0,0,0.00270576507015328,0,0,0,0,0,0.0303297700234461,0.00239330336673846,0,0,0,0,0,0,0,0,0,0.0567712418358383,0,0,0,0,0.0133905640461506,0,0,0,0.000497577919222208,0,0,0,0.00342196620834973,0,0,0,0.0029639079600863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774837007872778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0.126007212848318,0,0,0.00640405921049815,0,0,0,0,0.00745626187996862,0,0,0,0.0216142908616229,0.0874732837774329,0,0,0,0,0,0.0293263867281021,0,0.0101651453941224,0.0462116316580143,0.0525921710692862,0,0.0532468341069011,0.0073683630837614,0,0,0,0,0,0,0,0,0.0773163193497099,0,0,0.00227131468358459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010190304079247,0,0,0,0.00188922021252079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0.0318946966231625,0,0,0.090414594702703,0,0,0,0,0,0,0,0,0.0144862239697868,0.0290768982698894,0,0,0,0.00255324848567347,0,0,0,0.00671850127151393,0.0168361124541508,0.0199974134311033,0,0,0.00459409479250569,0,0,0,0,0,0,0,0,0.0278246079155256,0.000752718624797862,0,0,0,0,0,0,0.00233838133091083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634808126515583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156749590382306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707708434275584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0.0469177724235002,0,0,0.00686649230378228,0,0,0,0,0,0,0,0,0.0151089446472523,0.0490167037349697,0,0,0,0.00928665441334024,0,0,0,0.00280613684721166,0.00775358099386549,0.0115218046866539,0,0,0,0,0,0,0,0,0,0,0,0.0589994185298175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899721706501281,0,0,0,0,0,0,0,0.0315405387109293,0,0,0,0.00218379297451165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571618115107415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0.0741822906697958,0,0,0.00764346554261271,0,0,0,0,0,0,0,0,0.019609080314326,0.0527919645626915,0,0,0,0.0137296789006057,0,0.0279551208747196,0,0.00738403543258694,0.0173218377259344,0.0112332930238456,0,0,0.00428333389725299,0,0,0,0,0,0,0,0,0.00435203249518299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263716362991487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0.0457097582796764,0,0,0.086558328399302,0,0,0,0,0,0,0,0,0.0285195469071917,0.0601190190862979,0,0,0,0.0451294366605127,0,0,0,0.00485264918891034,0,0.0438466278933853,0,0,0.00627502571980984,0,0,0,0,0,0,0,0,0.00326635373976693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540063788697732,0,0,0,0.0044401990060212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0.0454324385270662,0,0,0.00784151710552212,0,0,0,0,0,0,0,0,0.0198155425222226,0.0596776976610496,0,0,0,0,0,0,0,0.00510504418594633,0.00973218362642594,0.0294982745244083,0,0,0.00284279908697514,0,0,0,0,0,0,0,0,0.0444029153939339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174850405180915,0,0,0,0,0,0,0,0.00392602462903778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0.0596270110723199,0,0,0.00754444260049879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149226569122824,0,0,0,0.00452713274899961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103356303079697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0.0563505021118556,0,0,0.0837392489153725,0,0,0,0,0,0,0,0,0.0198585183376543,0.0512795461075286,0,0,0,0,0,0,0,0.00809593595554997,0.0445663764897853,0.0275028648531394,0,0,0,0,0,0,0,0,0,0,0,0.0119854929664408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561012776013275,0,0,0,0,0,0,0,0.00252033912105814,0,0,0,0.000466123454036104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122350698025687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0.0463182705670527,0,0,0.00504680341654846,0,0,0,0,0.00376904183634698,0,0,0,0.0196442898766885,0.0365120141973033,0,0,0,0,0,0,0,0.00833640913508981,0,0.02261616136666,0,0,0,0,0,0,0,0,0,0,0,0.0304057821718731,0,0,0,0,0,0,0,0.00372444704941546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146409061871838,0,0,0,0.00095233440020618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0.068161039641229,0,0,0.0765636163729184,0,0,0,0,0,0,0,0,0.015530909513683,0.0420096833150312,0,0,0,0,0,0,0,0.0102420487122079,0.0746851526875244,0.0544319924285456,0,0,0,0,0,0,0,0,0,0,0,0.0211351104487621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481654119454348,0,0,0,0.000891440516999485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0.0621610819158099,0,0,0.00775418418594984,0,0,0,0,0,0,0,0,0.028794147030627,0.0344818580020818,0,0,0,0,0,0,0,0.00952736402457238,0.00768168459173668,0.0303241347462492,0,0,0.00435521921072458,0,0,0,0,0,0,0,0,0.0997859228974927,0,0,0,0,0,0,0,0.00435521921072458,0,0,0,0,0,0,0,0.00134077799393343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0.11728596520706,0,0,0.00919287335500982,0,0,0,0,0,0,0,0,0.00715462977683256,0.070976229034296,0,0,0,0,0,0,0,0.00690721110730357,0.0991837049051105,0.0598509731251756,0,0.0358795348589864,0,0,0,0,0,0,0,0,0,0.0211009354179386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574453425461451,0,0,0,0,0,0,0,0.0106662721277453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266442243659655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120368495528258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0.0678263073841434,0,0,0.0044874763183739,0,0,0,0,0,0,0,0,0.0275091679320598,0.0662430032435612,0,0,0,0,0,0,0,0.00260302513521692,0.0135981150608241,0.0495737069997956,0,0,0.032175081089905,0,0,0.00861852874696429,0,0,0,0,0,0.0231762127997907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530355702068136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
