"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"110",0,0.00599851031264183,0,0,0,0,0,0,0,0,0,0.00149414394465535,0.00743166679342443,0.00732824229823888,0,0,0,0,0.0114525956290602,0,0,0.00684284257826793,0,0,0,0,0,0,0.000768411767755884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651164763959383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.0182444045774074,0,0,0,0,0,0,0,0,0,0.00335501160637396,0.0114862957072676,0.00143781357435407,0,0,0,0,0,0.000998528868156033,0.000586146872237639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252632534549765,0,0,0.000352079948895321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908580144143727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0104597152239146,0,0,0,0,0,0,0,0,0,0.00160562769466419,0.0115769063646125,0,0,0,0,0,0,0,0.000802006528666799,0.0267843519906099,0,0,0,0,0,0,0.00160292879245662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174099747047506,0,0,0,0,0,0,0.0113231640653198,0,0,0,0,0,0,0,0,0,0,0,0.00499378437257005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499378437257005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0.0137947098348206,0,0,0,0,0,0,0,0,0,0.0162038984996916,0.0130896741838708,0.00251265652482996,0,0,0,0,0,0.00245948303165537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311020291391752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152274277634835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.00362654606397542,0,0,0,0,0,0,0,0,0,0.00220123899513642,0.00706944628183439,0.0020993297751667,0,0,0,0,0,0.00265720346090962,0,0.0355690715591812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00464808126237893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0142133155754264,0,0,0,0,0,0,0,0,0,0,0.0128238382792819,0.000881225716556266,0,0,0,0,0,0.00320756325889652,0,0.0123354826755699,0.0255677971539713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461174503536133,0,0,0,0.00282543901889492,0,0,0,0,0,0,0.03373800920318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790223079005469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.014344884236301,0,0,0,0,0,0,0,0,0,0.00383946327330773,0.0106735423860401,0.00389957866663027,0,0,0,0,0,0.00217579120336214,0,0.0227579421835255,0,0,0,0,0,0,0.00134856835355195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000532062479282832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.0153994971631176,0,0,0,0,0,0,0,0,0,0.00330872757111831,0.00967454720638571,0.000557314021455669,0,0,0,0,0,0,0,0.00781704617100796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029202024732104,0,0,0,0.000653988059123802,0,0,0,0,0,0,0.0439776684780331,0,0.00262633391674663,0,0,0,0,0,0,0.00122862695062895,0,0,0.00187968863715641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187968863715641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000919708525938984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.0115019468252886,0,0,0,0,0.00649110094416308,0,0,0,0,0.00342948159550498,0.0108142112581646,0.00278070102933968,0,0,0,0,0,0.00149175016492795,0,0.019228667548886,0,0,0,0,0,0,0.00134433723810079,0,0,0,0,0,0,0,0,0,0,0,0.000399937132804419,0,0.00131376519662598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629361234866601,0,0,0.00027036718129101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000485403716495149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272153803287939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.0211662169754572,0,0,0,0,0,0,0,0,0,0.00470068323002146,0.0107933568723444,0,0,0,0,0,0,0.00314056824603474,0,0.0176099064706983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.0230637745542213,0,0,0,0,0,0,0,0,0,0.00270150275121208,0.0119668347193088,0.000881883738832381,0,0,0.00443577195720641,0,0,0.00320975583905602,0,0.012344643336864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0042940822741919,0,0,0,0,0,0,0,0,0,0,0.00992985123122702,0.00418960555139626,0,0,0.00180355168749151,0,0.00228212861424969,0.00452601624408502,0,0.00983564194456784,0,0,0,0,0,0,0.00110582111841562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823586250354711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236639408784431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0125359686216061,0,0,0,0,0.00573542102064681,0,0,0,0,0.00515805568600923,0.00880171237940999,0.00417354962968542,0,0,0,0,0.00631781828135267,0.00250549592925538,0,0.0261686774459384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000694665277488361,0,0,0,0,0,0,0,0,0.00570688146649949,0,0,0,0,0,0,0,0,0,0,0,0.00334452929433764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619412798945464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.011996657730706,0,0,0,0,0,0,0,0,0,0.000951670709832997,0.00966242614830318,0.00628981889401373,0,0,0,0,0,0.00172778476489101,0,0.0261232811525714,0,0,0,0,0,0,0.00106076025655843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790017019314204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285172074687256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816289652829395,0,0,0,0,0.0011109456755363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580766870646446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.013562714081533,0,0,0,0,0,0,0,0,0,0,0.0112380044174656,0.00105639527842002,0,0,0,0,0.006722800705026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552478821310887,0,0,0,0.00123953468339192,0,0,0,0,0,0,0.0311734620192915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355875527072531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0114130546008805,0,0,0,0,0.0297220172931991,0,0,0,0,0.00369141382933434,0.0080378026929804,0.00237312106928925,0,0,0.00314044386962186,0,0,0.000831546662819006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125993599852179,0,0,0,0.00205206501668776,0,0,0,0,0,0,0,0,0.0029400285921046,0,0,0,0,0,0,0,0,0,0,0,0,0.000573715082626112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686387038305334,0.0075919090776692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057476668754948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0197250261080315,0,0,0,0,0,0,0,0,0,0.0014604999397514,0.0119703577241717,0.00103336772798774,0,0,0,0,0,0.00260289143968606,0,0,0,0,0,0,0,0,0.00162782129542571,0,0,0,0,0,0,0,0,0,0.00540483013218106,0,0,0,0,0,0,0,0,0,0,0.0748746736378602,0,0,0,0,0,0,0,0,0,0,0,0.00348137079334344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0174132765190352,0,0,0,0,0.00638685863820527,0,0,0,0,0.00571535398955697,0.00975821962745798,0.00207727065657492,0,0,0,0,0,0,0,0.00798049473039613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773729149562633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191907776723679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191907776723679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0223464755311385,0,0,0,0,0,0,0,0,0,0.00910453821061302,0.0110826035516978,0.00391542256658684,0,0,0,0,0.0109078784954235,0.000814727214231271,0,0,0,0,0,0,0,0,0.000963363857500724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00577140332875373,0,0,0.000562107783331096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.0128170723288541,0,0,0,0,0,0,0,0,0,0.0104495255193573,0.00997932758482234,0.00453459023460717,0,0,0,0,0,0.00182762458650579,0,0.0191454984476995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000970407555355341,0,0.00160963008358187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666412463357844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865310023943209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0184238344646227,0,0,0,0,0,0,0,0,0,0.0143273225042555,0.0122142715896136,0.00395907382057612,0,0,0,0,0.00560668319312785,0.00117353681403973,0,0,0,0,0,0,0,0,0.00378924344125325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296830812059644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037304409845762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0112288095691334,0,0,0,0,0.0253980152466521,0,0,0,0,0,0.00920314412082042,0.00129193832486974,0,0,0,0,0,0.000893546395434671,0,0.0180387153740622,0.0194801488541998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125523937159125,0,0.00091180255780304,0,0.00452203511631136,0,0,0,0,0,0,0.026561786425262,0,0.003158738766708,0,0,0,0,0,0,0,0,0,0.00226107827142993,0,0,0.000616502873874649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133949771884153,0,0.0043498166500926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0059715610202535,0,0,0,0,0,0,0,0,0,0.00252823884452297,0.00849036222110376,0.00110941965269114,0,0,0,0,0.00181043176353814,0.00182215282731682,0,0.0252432281425353,0,0,0,0,0,0,0.000880856797584565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333422566670435,0,0,0.00123349956882668,0,0,0,0,0,0.00134027976679862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615286330282143,0.00278176505457904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000468955885682016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0206321602011669,0,0,0,0,0,0,0,0,0,0.0056971941706165,0.0117712216026518,0.00109862203083618,0,0,0,0,0.00361191432832019,0,0,0,0,0,0,0,0,0,0.000893575755645814,0,0,0,0,0,0,0,0,0,0,0,0.000771140466502779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191266440052532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133191951951774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000524820962336723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0219818461960021,0,0,0,0,0,0,0,0,0,0.00620784767497577,0.0124941524466443,0.00107445224094456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169249998132397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236440568912262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130262385569019,0,0,0,0,0,0,0,0,0.00290116415479019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.022637344707048,0,0,0,0,0,0,0,0,0,0.00494912510233746,0.0108742514709419,0.00198041652719171,0,0,0,0,0.00431003606995049,0,0,0,0,0,0,0,0,0,0.00156900180991658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116477305949251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418538906233827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.00181894896931384,0,0,0,0,0,0,0,0,0,0.00394201519376502,0.00913325946649803,0,0,0,0,0,0,0,0,0.0585845049291527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433364757397285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0116482000292163,0,0,0,0,0.0398103544489045,0,0,0,0,0.0104422040971409,0.00909084016519469,0.00193080639807161,0,0,0,0,0.0040986149720546,0.00239812685956753,0,0.0322481972677996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121898046258872,0,0,0,0.00211222826450576,0,0,0,0,0,0,0.049245727055684,0,0,0,0,0,0,0,0,0,0,0,0.00780682316927092,0,0,0.002137239397444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021702734751097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214583443887004,0,0,0,0,0.00173807390750445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.0127520529916767,0,0,0,0,0.00424848078755075,0,0,0,0,0.000534687109011825,0.0100106307131775,0.00234924244854651,0,0,0,0,0,0.000504020574633483,0,0.0242535133494567,0,0,0,0,0,0,0.000596006545513961,0,0,0,0,0,0,0,0,0,0,0,0.000514322381275965,0,0.00127599864782209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127616247028428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.0131835586556964,0,0,0,0,0,0,0,0,0,0.000622115105020726,0.00932300208507458,0.00279135089275723,0,0,0,0,0.00280338754771099,0.00167470205209576,0,0.0120177379091128,0,0,0,0,0,0,0.000693454075823888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141470341998273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423269211419813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000533590336160843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0147634936353877,0,0,0,0,0,0,0,0,0,0.005931912010872,0.0124703357163792,0.00225581820091895,0,0,0,0,0,0.00221663884545308,0,0.0159999656838766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559775796178698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138798659270293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.0239874806424325,0,0,0,0,0,0,0,0,0,0.00527625252770251,0.0111117162356368,0.0011868297886568,0,0,0,0,0.00391143473924143,0.003876535977101,0,0.0086116133002673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579581815236415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016586340707112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0139220114929025,0,0,0,0,0,0,0,0,0,0.00236044623200176,0.010515689368387,0.00377401583476922,0,0,0,0,0,0.000757695701578038,0,0.0407648261156482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217103026747053,0,0,0,0,0,0,0,0,0,0,0,0,0.00125346526502647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133533208322139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
