"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"170",0.112656765813408,0.0155151899923602,0.100833407606167,0.130119882923236,0,0,0,0,0,0,0,0,0,0.00893181683114096,0.0127909612505365,0.0019861684024682,0,0.0239674204223901,0.00520944105510979,0.00776812215681159,0,0,0,0.000605322232403085,0,0.00331097362704466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177601685662813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155978885684756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0735416164994847,0.0119321242101438,0.13597861590426,0.0183842743232368,0.023716595330164,0,0,0,0,0,0,0,0.00526821003980683,0.00256493507324424,0.010746032305241,0,0,0,0.00386488127670152,0,0,0,0,0.00246430154582702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0572027037770361,0.00537535673630492,0.10446576854864,0.0112680813092718,0.0115940931052182,0,0,0,0,0,0,0,0.00245687212602394,0.00304578407243498,0.0133032420505068,0,0,0,0.00668660267199807,0,0,0,0,0.00159729277583021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176923772249681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0967750649582493,0.0106807582104511,0.0774929937672598,0.0953125163113314,0.00979951306190954,0.0326312345555445,0,0,0,0,0,0,0,0.0054131695045905,0.0240780553606783,0,0,0.0731800631443493,0.00585042988511956,0,0,0,0,0.00186451997234945,0,0,0.0347911446838654,0,0,0,0,0,0,0,0,0,0,0,0,0.00545720805222599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00676401396904201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0877933947839907,0.0087893782999269,0.0495818318066129,0.101946714010698,0.00702140678751044,0.00758511215425249,0,0,0,0,0,0,0.004782262950982,0.00567711049820954,0.0176192232101688,0,0,0.0179493738798391,0.00681339057192985,0,0,0,0,0.00130575978514522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132904271565107,0,0.000775290673338324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106250718290168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.034303226788541,0.0142058341395827,0.158269291093906,0,0.0138180516840165,0,0,0,0,0,0,0,0,0.00585478075489982,0.0169272704717801,0,0,0,0.00671278127682837,0,0,0,0,0.00161208069039153,0,0.00637528797898124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0435303899891706,0.0063259780453214,0.0761729317113436,0,0.00835978236839798,0.00543022139089085,0,0,0,0,0,0,0,0.00329265059195033,0.00303294840200988,0,0,0,0.00461800067985493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.105072327908248,0.00549229783380285,0.0739548349250768,0,0.0386720702115942,0,0,0,0,0,0,0,0,0.022345678059449,0.0110161378929277,0,0,0,0,0,0,0,0,0,0,0.00946957263930012,0.0177956217133609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0.137539062143055,0,0.0052251287106725,0,0,0,0,0,0,0,0,0.00586430706181723,0.0150695396349283,0,0,0,0,0,0,0,0,0.00183714931934388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219865458939291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.11970843907466,0.0252269919244829,0.209583703452056,0.0230447396482471,0.0198543273104144,0.00531800244111349,0,0,0,0.0708169665345122,0,0,0,0.0176227520323171,0.0265137352263097,0,0,0,0.0084052466077018,0.0362984764356711,0,0,0,0.00404837946647916,0,0.00838482186957479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230716770109617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558913483936442,0,0,0.0074449912452651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0987685619867558,0.016138560033734,0.120863812728181,0.156205360937861,0.0022570591833328,0.0172710925310555,0,0,0,0,0,0,0.0115655698667028,0.00890228046882361,0.0150510738260347,0.00132321183957774,0,0,0.0100748737995593,0.00107142961422974,0,0,0,0.00290818723150745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000948097647830929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0473030945775418,0.00528165163247643,0.177494120318739,0.00600247427174085,0.0163822040534418,0,0,0,0,0,0,0,0.00346224072700561,0.0095049718416133,0.00909494162707749,0,0,0,0.00499882374696952,0,0,0,0,0.00103100581854342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0437129702528164,0.00813702987099215,0.0657372746565672,0.0762402579769138,0.00648748840077347,0.00415299363725362,0,0,0,0,0,0,0,0.00134304697132959,0.0149570739616187,0.00393921601030569,0,0,0.00498092190510599,0,0,0,0,0.00273362089110926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000538961132596576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436499001847537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0392522238730603,0.00500817614101944,0.00638204817171104,0,0.00179067675429572,0.00800286995190893,0,0,0,0,0,0,0,0.00070246960056806,0.0133091123968572,0,0,0,0.00569490463565582,0,0,0,0,0.0019623738434621,0,0.00343572352196152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0166792792127016,0.00896492472241209,0.0767962900339085,0.0559970587031545,0.01023351819952,0.00285197440813597,0,0,0,0,0,0,0,0.00177804036988926,0.0107741517801591,0.00975122397298256,0,0,0,0,0,0,0,0.00268734735843094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107700275077995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0732682635482078,0.0145549492856831,0.108824415928797,0.162992928791114,0.00378656336578381,0.0132664243040473,0,0,0,0,0,0,0.0053801957426105,0.0078651643334222,0.0135121529340814,0,0,0,0.0069235954107904,0,0,0,0,0,0,0.00725185707713836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0328987469789877,0.00599145619076143,0.0645722321105028,0.00797078475973831,0.00884721800514648,0.00499936301330759,0,0,0,0,0,0,0,0.00552856416609321,0.00744353703276929,0.00323270937851823,0,0,0.00591228884494043,0,0,0,0,0.00167591932175563,0,0.00275740807483867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.0198343570635261,0.00835625171596456,0.0667917689337419,0,0.0381513330120443,0.00523021507472805,0,0,0,0,0,0,0,0.0110866315541241,0.017842730916133,0,0,0,0.0141291240028403,0,0,0,0,0.00338335148443288,0,0.00824682846134296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549689646664551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.0917707884524786,0.00971457083261689,0.108739646028755,0.0820802152459992,0.0026823296838328,0,0,0,0,0,0,0,0,0.00255949579995177,0.0180138549372333,0,0,0,0.00546069752744449,0.00127790940716677,0,0,0,0.00270925691575035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019366527875162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057571401871185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342400534544149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0386905308265084,0.00127462005236579,0.0116828883041894,0.00933439781539994,0,0,0,0,0,0,0,0,0,0,0,0.0284625017412795,0,0,0.00181360978287682,0,0,0,0,0,0,0.0119491358836202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419977886827673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0318857809129977,0.0122081758641339,0.095952864084858,0.0502104694327664,0.0109389295409924,0.00157180654476085,0,0,0,0,0,0,0,0,0.0146903660940961,0.00291760675267552,0,0,0.00650111083572722,0.00120573302907775,0,0,0,0.00244390191490089,0,0.00248364022097715,0.0287442759566123,0,0,0,0,0,0,0,0,0,0.00640943266616376,0,0,0,0,0.00392484434114867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160780260092992,0,0,0,0,0,0,0,0,0,0.00331776690040106,0,0,0,0,0,0,0.00761584395631306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0248610021261271,0.00919790742893842,0.0092908003265838,0.0637238702270251,0.0178861304510659,0,0,0,0,0,0,0,0.00434894692476341,0.0010253059783957,0.00340032498958902,0,0,0,0.00709087839635767,0.0117333218075995,0,0,0,0.00173465519526241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000800870821724669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003334698431798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.13145158298166,0.0253253227489414,0,0.00689183785011007,0.00870213470920734,0.00566756637379505,0,0,0,0.0394021593959528,0,0,0.00294423882140991,0.00190388904084731,0.0209278804124717,0.00279275832215189,0,0,0.00880250808751789,0.0109002655703034,0,0,0,0.00411399525546262,0,0.00930273504112526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101902787400529,0.000931591678363021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.161219491034579,0.01345753986517,0,0,0,0.00800390777775964,0,0,0,0.0384192021513323,0,0,0.00533370015879642,0,0.0217699156681621,0.00272261919982562,0,0.0629562289275299,0.00654412592937574,0,0,0,0,0,0,0.00906981239960061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468861187179351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.058142499854709,0.00657782404121126,0.108577626576549,0.00288681056762051,0.0103429650417459,0.00123117371739381,0,0,0,0,0,0,0.00593690717276135,0.00464245283068243,0.0149902915194642,0,0,0,0.00567167021184722,0,0,0,0,0.000355336612264313,0,0.00382431097815292,0.00368118657442575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254529717160856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.175530783482841,0.0254952760702229,0.0953743795141454,0,0.0547874967915768,0,0,0,0,0,0,0,0,0.026595010403569,0.0182551492801486,0.00517069995533293,0,0,0.0148495999948997,0.0340515581065964,0,0,0,0.00157708922741694,0,0.0625933719519602,0,0,0,0,0,0,0,0,0,0,0.0700676458641455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377503582232923,0,0,0,0,0,0,0,0,0,0.0374263239998026,0,0,0,0,0,0,0.010687030236168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.0219973225211883,0.0049517552674515,0.0689991944081379,0.00975027787278513,0.025293510545788,0,0,0,0,0,0,0,0,0.00863898456964786,0.0201438837566643,0.00395994366766382,0,0,0.0053229933007928,0,0,0,0,0.00229432448138379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.0880523376715695,0.0234992637545909,0.146797266329311,0.100115715748066,0,0.0057115011368134,0,0,0,0.0760023098731434,0,0,0.00499693691042589,0.0174515220857822,0.0201912950237193,0.00542157636137825,0,0,0.0106148642818524,0,0,0,0,0.00165370869230226,0,0.00900319191735228,0.0312025750421381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144453375552175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180951679978673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0375791818343461,0.00724722501527925,0.0513161933711781,0,0.0439691946514275,0,0,0,0,0,0,0,0,0.0164928870925892,0.0351854909826955,0,0,0,0.00732761853631741,0,0,0,0,0.00205194523246619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744027488947455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0.0699753954092372,0.00446719626415076,0.0953259420999489,0,0.0374468776864897,0,0,0,0,0,0,0,0,0.0229444370219836,0.00576012643678139,0,0,0,0,0,0,0,0,0,0,0.0182598324102176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0.142677130417017,0.0242142677022707,0.174253301602138,0,0.00754078979096266,0,0,0,0,0,0,0,0,0.0108565909807744,0,0,0,0.109546347813205,0.0174066465656923,0.0350939259773661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820753343863277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eo/Baso prog.",0,0.00346362234476979,0.0324571892250613,0.0284406588873935,0,0,0,0,0,0,0,0,0,0,0.0100229877933953,0,0,0,0.00444436217192312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
