"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"147",0,0.0310425794483336,0.0358240460110684,0,0,0,0.000733663447465783,0.0603164567712674,0,0,0,0.00142739945891624,0,0,0,0,0,0,0,0.0192324263576973,0,0.00232965501138117,0,0,0,0,0,0,0.000549051849511664,0,0,0.000500376925253693,0,0.00179680776278476,0,0,0,0,0,0,0,0,0,0.0142723961162311,0.00710256049659536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025070572993496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.0461765370604325,0.0281788094058015,0,0,0,0.000412870421126119,0.0500229892853558,0,0,0,0.00194236808904791,0,0.00475985617717012,0,0,0,0,0,0.00193548965029942,0,0.00258049220401867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250308699399435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.0197725472527381,0.0333924543533181,0,0,0,0,0.0463754597987143,0,0,0,0.00331556005884826,0,0.00064601032739649,0,0,0,0,0,0.0175842378177668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279966070229486,0.00601785143891356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.0216568619009866,0.0622812698496595,0,0,0,0,0.0429143063871746,0,0,0,0.00316113319268944,0,0.00331444492915391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100238735629397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.0480926321108278,0.0202963912592185,0,0,0,0,0.056468703116981,0,0,0,0.00315879762442976,0,0.00425509835396956,0,0,0,0,0,0.000920163341898451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341770729590814,0.00745890290491243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0372373137489625,0.0234619179538553,0,0,0,0,0.0309285364298254,0,0,0,0.000752808681688774,0,0.00354908945519347,0,0,0,0,0,0.00117914013059887,0,0.00239034864245432,0,0,0,0,0,0,0,0,0,0,0,0.0018424056029616,0,0,0,0,0,0,0,0,0,0.0124231949462501,0.00499268799933739,0.000563382288072151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.00961021793314574,0.0505338516157398,0,0,0,0,0.0417858931462815,0,0,0,0,0,0.0104534085505748,0,0,0.00230545458743394,0,0,0.0600198661158007,0,0,0,0,0,0,0,0,0.00172601663207036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013276908704479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147829729088237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.0199402801242117,0.0229299109314424,0,0,0,0.000370237797263478,0.0613867158661405,0,0,0,0.00175222260563858,0,0.000765531393227561,0,0,0,0,0.00107995721577869,0.0177435885404144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288718307088778,0.00249467980373294,0,0.0111805784096032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.0193122914109935,0.0251638841075779,0,0,0,0,0.0686033247459123,0,0,0,0.00283244792970907,0,0.00122353497509321,0,0,0,0,0,0.0235286639601371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258391005750159,0.00203988296995492,0,0.00203988296995492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0.0200020390527976,0.0154714315931506,0,0,0,0,0.0500633081295596,0,0,0,0.00187979554938318,0,0.000689874754742753,0,0,0,0,0.000333181281185176,0.0206775513367264,0,0,0,0,0,0,0,0,0.000249317793847449,0,0,0,0,0.000419526944242693,0,0,0,0,0,0,0,0,0,0.0251998713033182,0.0011396431825873,0,0.0054055451220886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0.0378042837018744,0.0210256053939908,0,0,0,0,0.0593875471352941,0,0,0,0.000964583899437337,0,0.00282986058958923,0,0,0,0,0.000964583899437337,0.00372885500130473,0,0,0,0,0,0,0,0,0.000721907809062179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215510046293718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0.0291694911920492,0.0100889022826222,0,0,0,0.000442609862811523,0.0458907675030936,0,0,0,0.00132782958843457,0,0.00217440390984779,0,0,0,0,0,0.0017357060647653,0,0,0,0,0,0,0,0,0,0,0,0.0035912016562181,0,0,0,0,0,0,0.0028381517155018,0,0,0,0,0.000988958652995327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287036680255442,0,0,0,0,0,0,0,0,0.00297325064358168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107789936932516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0.0212008077200672,0.0561699319974551,0,0,0,0.00132137634213537,0.0456929289352834,0,0,0,0.00132137634213537,0,0.00378751869224405,0,0,0,0,0,0.00397595819526156,0,0,0,0,0,0,0,0,0.000989025027333314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806815208516542,0.00450896567277902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0.0129036198336255,0.0139459471909601,0,0,0,0.000417607736248226,0.0580826870987968,0,0,0,0.00121391620731761,0,0.000861941755543971,0,0,0,0,0.000417607736248226,0.0133194523067199,0,0,0,0,0,0,0,0,0.000615157912153751,0,0,0,0,0,0,0,0,0,0.00267797905625475,0,0,0,0,0.0455768906095352,0,0.000312500307511517,0.0219159549982791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0.0362141072188444,0.0205788936182208,0,0,0,0,0.0655403083425277,0,0,0,0,0,0,0,0,0,0,0,0.00246128280031368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645817905213158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0.0300982986220295,0.0327210877857298,0,0,0,0,0.059682195500289,0,0,0,0.00293900157807291,0,0.00591897821713856,0,0,0,0,0,0.00470776782253778,0,0.00472010694873885,0,0,0,0,0,0,0.000573391404991639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012606487321832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050786145571945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0.014320555650387,0.0200440201789582,0,0,0,0,0.0522439426648463,0,0,0,0.00112429071829542,0,0,0,0,0,0,0.00112429071829542,0.0155178058732825,0,0,0,0,0,0,0,0,0.000841468423813778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483797417095452,0.00196402404554722,0,0.028906875499795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0.0363312844040971,0.0199212684282685,0,0,0,0,0.0393019170550793,0,0,0,0.00291678024130956,0,0.00376258773935273,0,0,0.000507901821240798,0,0,0.00289227459986391,0,0,0,0,0,0,0,0,0.000380076972248995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142501497677968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0.0307157683580836,0.0262221980679726,0,0,0,0,0.0445363886973295,0,0,0,0.0024663230717367,0,0,0,0,0,0,0,0.00397463196026324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282498531603399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0.0185385385131809,0.0247645262502717,0,0,0,0,0.0344497731736946,0,0,0,0.00377478541263726,0,0.000341732864275009,0,0,0,0,0,0.0184613689458767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363667005643273,0,0,0.00627405194725101,0,0,0,0,0,0,0,0,0,0,0,0,0.000242347574645423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0.042850099833817,0.0203134186002508,0,0,0,0,0.0347978902590138,0,0,0,0.00259750488801882,0,0.00259747293571997,0,0,0,0,0,0,0,0.00211480195666092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207041213645024,0.00227588059388043,0.000498333370559723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0.0161152518450329,0.0300279770900727,0,0,0,0,0.0573005821530662,0,0,0,0.000623312504811054,0,0,0,0,0,0,0,0.0173698138034271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248859553766672,0,0,0.0021305373921085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0.0384366444518533,0.0273509015491657,0,0,0,0.000779085248025469,0.00968067571719556,0,0,0,0.00437896452138062,0,0.00652741729248891,0,0,0,0,0.000779085248025469,0.003922459559544,0,0,0,0,0,0,0,0,0.00058305083963523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127824283812175,0,0.00058305083963523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0.0203606258541182,0.052190281593179,0,0,0,0,0.0493680097295688,0,0,0,0.00263102931959477,0,0.00652911276916021,0,0,0,0,0.000710420301458991,0.0038772438395605,0,0.00225596350691676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309052955229323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0.0490050427887165,0.0298784541748167,0,0,0,0,0.0416776550584732,0,0,0,0.00760334461427192,0,0.00712796362576084,0,0,0,0,0,0.0087094480127838,0,0,0,0,0,0,0,0,0.00441423698108873,0,0,0.000966535838972709,0,0,0,0,0,0,0,0,0,0,0,0.00601255585524059,0.00915470870193292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483363003482495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0.0472997790050219,0.0189720975902073,0,0,0,0,0.0513710643747495,0,0,0,0.00378209912170833,0,0.00324197516809202,0,0,0,0,0.00163965935263348,0.000899174625243088,0,0,0,0,0,0,0,0,0.00042678191794935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239757544488501,0.0038107190202115,0.00042678191794935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0.0444293349064771,0.0238986857695853,0,0,0,0,0.0926010921649773,0,0,0,0,0,0.00595467486173768,0,0,0,0,0,0.00176276406646593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139744599732837,0,0,0,0,0.0126824803596195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162775120798977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0.0183543001699048,0.0246793301473331,0,0,0,0,0.0678344552283355,0,0,0,0.00200465531280824,0,0,0,0,0,0,0,0.0207382018098555,0,0,0,0,0,0,0,0,0.000397726863247822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375195269970689,0,0,0.00522598778418781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0.034896404814597,0.0422342626178744,0,0,0,0,0.0651877420116143,0,0,0,0.00799077369397877,0,0.00391804169439128,0,0,0,0,0,0.00220934645704442,0,0.00434812303471022,0,0,0,0,0,0,0,0,0,0,0,0.00172612351070729,0,0,0,0,0,0,0,0,0,0.0269968335775022,0.00467851005518323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0.0381884184624427,0.0175954669654519,0,0,0,0,0.0117912263862068,0,0,0,0.00184456860556693,0,0.00193415219324557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258759993328493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771737427613748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0.0458763027537236,0.0257904440866406,0,0,0,0,0.0425034609414921,0,0,0,0.00380063605124065,0,0,0,0,0,0,0,0.00470834404415792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256974385092454,0,0,0,0,0,0,0,0,0,0.0119349518943435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0.0392489733058179,0.0435111689676515,0,0,0,0,0.0582187309547736,0,0,0,0.00399831981548466,0,0.00419206350063633,0,0,0,0,0.00215566000542569,0.00644546187921409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330418940200338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0.022867369125832,0.0772280139740835,0,0,0,0,0.102001601016551,0,0,0,0.0051941184162566,0,0.00502589092191661,0,0,0,0,0,0.00677511427011841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242540580529773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0.0318702900598865,0.036578226498512,0,0,0,0.00047323178401195,0.057931450923469,0,0,0,0.00047323178401195,0,0.00391500708450419,0,0,0,0,0.00179586376293423,0.0103559988333254,0,0,0.0015294948699675,0,0,0,0,0,0.000354129333519845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239377115329079,0.00317488017665515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161813578667135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
