"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"76",0.0677222081888692,0,0,0,0,0,0.498731205052628,0,0.0802577274047261,0,0.752377938917088,0.0106092810702622,0.00069036255117605,0,0,0,0.18370449295097,0,0.00423036660040176,0,0,0.00225760670686191,0,0,0,0,0,0,0,0.0815450625369477,0,0.00261437091741754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420462088150571,0.000927576546081806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200674464162769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",0.0874026486308969,0,0,0,0,0,0.473511581164637,0,0.10022936420245,0.0148012251015782,0.666751890667518,0.00984238623383562,0,0,0,0,0.211295705727761,0,0,0,0,0,0,0,0,0,0,0,0,0.0693787053662138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",0.0294337218696394,0,0,0,0,0,0.262151139881194,0,0.0446653676759739,0,0.652465204905723,0.00346729699705868,0,0,0,0,0.1224581933093,0,0.00795368371995117,0,0,0.0022686270831081,0,0,0,0,0,0,0,0.0768022554340976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000422197283048782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",0.0530025705528647,0,0,0,0,0,0.237447140186255,0,0.0708466791591652,0,0.572962840888946,0.0046666689979362,0.00183571340731496,0,0,0,0.126332697683889,0,0.01224984334178,0,0,0.00289450045562723,0,0,0,0,0,0,0,0.0603068880887208,0,0.00373959770540853,0,0,0,0,0,0,0.000909475495045773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128164519466209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102177988219539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",0.0127091971321575,0,0,0,0,0,0.460888273300187,0,0.00387635576146879,0,0.685809503338625,0.00890544952828866,0,0,0,0,0.18115573634718,0,0.0125635071451278,0,0,0.00356485183488179,0,0,0,0,0,0,0,0.0800474273037749,0,0.00173337121021719,0,0,0,0,0,0,0.0018840701019439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084222662743159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166531197802883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",0.0651892326303773,0,0,0,0,0,0.337816125505924,0,0.102548329674285,0,0.632173887097445,0.00916137360507305,0.00147392173113497,0,0,0,0.20535354148755,0,0.0123131212864491,0,0,0.00456546667118861,0,0,0,0,0,0,0,0.0701413717732103,0,0,0,0,0,0,0,0,0.00182373242036753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664473273122939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0.0411845905883636,0,0,0,0,0,0.431585097161285,0,0.0322426251107866,0,0.652072147152279,0.00855661566532799,0.000641806299607919,0,0,0,0.168940721940226,0,0.0115044861007142,0,0,0.00214974787626905,0,0,0,0,0,0,0,0.0881644133201869,0,0.00301069570724291,0,0,0,0,0,0,0.00162108833531718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157975671094804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0.0120486092941271,0,0,0,0,0,0,0,0.0218601004239326,0,0.365987847094702,0.0177464335810076,0,0,0,0,0.193236702469611,0,0.0336184553527111,0,0,0.00628881372758375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212263395517709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0.0714425324705214,0,0,0,0,0,0.417315631438943,0,0.0801042035793007,0,0.590555455007708,0.0096344953817592,0.00112798893842615,0,0,0,0.203331271042246,0,0.0131866448144717,0,0,0.0024590380228207,0,0,0,0,0,0,0,0.0721555841884384,0,0.00405238123833556,0,0,0,0,0,0,0.00185397268548013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000961563800685011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0.0223416513836615,0,0,0,0,0,0.692538360347352,0,0,0,0.736747457882996,0.00445959803740143,0,0,0,0,0.178383485291982,0,0,0,0,0.0104636953022614,0,0,0,0,0,0,0,0.108591543553944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0.0786874691540491,0,0,0,0,0,0.244819269007021,0,0.0669318988584073,0,0.511672642672617,0.0158559751809682,0.000286199948664518,0,0,0,0.173982566424204,0,0.0141775646594067,0,0,0,0,0,0,0,0.00152849018461594,0,0,0.034162918059492,0,0,0,0,0,0,0,0,0.00172679237650486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059613118354429,0.0014000115445293,0,0,0,0,0,0.000892922891814869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101651118960807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0.170983241906464,0,0,0,0,0,0.77805857604882,0,0.259470298688656,0,0.658920096298508,0.0317949228957864,0.0238998912172204,0,0,0,0.343157433946417,0,0.0496360524384598,0,0,0.0906704466929651,0,0,0,0,0,0,0,0.0828527704653957,0,0.00422384540121634,0,0,0,0,0,0,0.00656659253526329,0,0,0,0,0.044557822660847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215829588770362,0,0,0,0,0,0,0.0154513077279638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042979610289343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210582492014049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0.030251381478797,0,0,0,0,0,0.225833874728764,0,0.0126321585826174,0,0.325159940938964,0.0159345625468148,0,0,0,0,0.105685761540037,0,0.0105667948735744,0,0,0,0,0,0.000964617374258176,0,0.00321702759359881,0,0,0,0,0.00293061680951373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650677504578965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226131210875804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0.0194290642857435,0,0,0,0,0,0.181297853179933,0,0,0,0.370044503061103,0.0131441117750106,0,0,0,0,0.101531704602994,0,0.00138022639687979,0,0,0.00271880185001982,0,0,0,0,0,0,0,0.00196165238404668,0,0,0,0,0,0,0,0,0.0012715730374609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103278463841518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359275786892047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0.130676578484377,0,0,0,0,0,0.137720769742811,0,0.207362655991793,0,0.373195863154053,0.0136957284088611,0.010407570575159,0,0,0,0.0967781536600901,0,0,0,0,0.0225064558067317,0,0,0.00214757402587369,0,0,0,0,0.0421739556196407,0,0.00473932517494866,0,0,0,0,0,0,0.00403256860826519,0,0,0,0,0.0232259495995439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159135144339418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203339921028937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213901430442232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0.0548057947775973,0,0,0,0,0,0.426752404327089,0,0.0528455129797608,0,0.67596880429102,0.0113079527937415,0.000559152548986793,0,0,0,0.227051553244882,0,0.014908196579379,0,0,0.00332099572009956,0,0,0,0,0,0,0,0.0739522690559002,0,0.00334380370570003,0,0,0,0,0,0,0.00105872695662997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350704854204424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273630986902733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0.0826423056692215,0,0,0,0,0,0.136129288144207,0,0.0776521669714334,0,0.431529899092919,0.0152449166819534,0.00678522542166655,0,0,0,0.135854221741406,0,0.0137778426098947,0,0,0.00452528255786179,0,0,0.00494800059771557,0,0.000938804594790851,0,0,0,0,0,0,0,0,0,0,0,0.00260828606073014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000944219264249607,0.00204503159686127,0,0,0,0,0,0.0021039403996027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192887944887438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122520342837283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0.0519597754655106,0,0,0,0,0,0.316393460339105,0,0.0612280512320594,0,0.60955357855132,0.00283196878468691,0,0,0,0,0.146489255772726,0,0.0146160866865607,0,0,0.00259739811768027,0,0,0,0,0,0,0,0.0636170093234041,0,0.00418238905404838,0,0,0,0,0,0,0.00241322404066386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187702685544911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874440080092867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0.0126193851223826,0,0,0,0,0,0.155985265553506,0,0,0,0.444568285194931,0.0131894518784642,0,0,0,0,0.203098238524686,0,0.0219180316057306,0,0,0,0,0,0,0,0,0,0,0.00836412949006857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225402980751322,0.00239944846087526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0.0833702296766671,0,0,0,0,0,0.558215007711822,0,0.0900672304823699,0,0.810930499185932,0.0120306221337574,0.00208378344497412,0,0,0,0.23491392825734,0,0.0128035821635007,0,0,0.00229727323658341,0,0,0,0,0,0,0,0.0875851100588522,0,0.00606890468918155,0,0,0,0,0,0,0.00124222098938426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011782397678798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0.0455831027287584,0,0,0,0,0,0.13642713428893,0,0.0453617847842572,0,0.52534868067181,0.0070388716830096,0.00217974411402165,0,0,0,0.117087331653665,0,0.0126733330267602,0,0,0.00339000811755923,0,0,0,0,0,0,0,0.0400908635994476,0,0.00315245905751308,0,0,0,0,0,0,0.000985773179815591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231408348312978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00051210124425407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673326337658524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.0592601167459661,0,0,0,0,0,0.588520674190164,0,0.0568578476141897,0,0.756949547604623,0.0121713769737582,0,0,0,0,0.278180240803104,0,0.0160932901935445,0,0,0.002935117746182,0,0,0,0,0,0,0,0.0889466544038786,0,0.002359900411492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052662733764263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237134636001989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.0765757629872323,0,0,0,0,0,0.373620048491515,0,0.104040789032545,0,0.701581827267603,0.0129692598813689,0,0,0,0,0.202920039499004,0,0.0140731608412084,0,0,0.00325655952372719,0,0,0,0,0,0,0,0.0790741942412091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472909302213016,0.000737338205903242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759154582300845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.0119376554682882,0,0,0,0,0,0.147853113833471,0,0,0,0.395414076491929,0.0136381137270004,0,0,0,0,0.129317524728096,0,0.0176931175102177,0,0,0.00517850173429852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154594621746553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198342701967741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741758496087448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185148115576576,0.000818474071115183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0747612238993249,0,0,0,0,0,0.375199303716674,0,0.0666045324471692,0,0.756098030297019,0.0108461704210823,0.000611172271180404,0,0,0,0.277322837241722,0,0.0160422137192499,0,0,0,0,0,0.000945219352166021,0,0,0,0,0.0674472557250604,0,0,0,0,0,0,0,0,0.00254046506905044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240792205294144,0.00194965944434281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113847705779091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411539439476055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.060569768462739,0,0,0,0,0,0.0588183843447908,0,0.0444340782375167,0,0.463658586141584,0.0144441544327113,0.000199360378314224,0,0,0,0.130713954631546,0,0.0135868862041922,0,0,0.00129298525228738,0,0,0.00254463581570463,0,0,0,0,0.0199030421284459,0,0.00159472484745306,0,0,0,0,0,0,0.00220275425608201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153008706980523,0.000374361161212581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081000182619624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0552484777166443,0,0,0,0,0,0.222233589760162,0,0,0,0.475923674623998,0.0143806615643962,0.000496220581631613,0,0,0,0.187174677023501,0,0.0176475143505906,0,0,0.00265728698228347,0,0,0.00335371790504234,0,0,0,0,0.0157557912546671,0,0,0,0,0,0,0,0,0.000880879404087961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119410545673947,0.000663798911736919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143616418486998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182423911486812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.0424642494920303,0,0,0,0,0,0.265801766206634,0,0,0,0.369087766877483,0.0177969836248715,0.000674383108070197,0,0,0,0.126188724004184,0,0.0090011041927543,0,0,0.00141981441058244,0,0,0.0012111269720767,0,0,0,0,0,0,0.0027937469109826,0,0,0,0,0,0,0.00107046534939466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682728990236729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320923964166555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0444113992910568,0,0,0,0,0,0.224231335890898,0,0,0,0.41747513188531,0.0146460767181582,0.00183634141572753,0,0,0,0.147414963882359,0,0.00203923828364563,0,0,0.00208123663633975,0,0,0.00313357715527983,0,0,0,0,0.00406283645015742,0,0.00602987633169152,0,0,0,0,0,0,0.00156939867542085,0,0,0,0,0.00644465052005472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483092380643763,0.000617633353766599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0812912511769297,0,0,0,0,0,0.420173978071569,0,0.110572491601653,0,0.595126646309075,0.0097772919319644,0,0,0,0,0.199808639261117,0,0.0103728108944042,0,0,0.00336919817789852,0,0,0,0,0,0,0,0.0690345850788628,0,0.00511586867286144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039129324205414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173506511611758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0867613473240527,0,0,0,0,0,0.161815093183191,0,0.105288695947142,0,0.358766007566409,0.0135030733429556,0,0,0,0,0.123022869863412,0,0.0177455849151384,0,0,0.0105911946912225,0,0,0.000737458696619142,0,0,0,0,0.00270316273671489,0,0,0,0,0,0,0,0,0.00268737690044354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162112361604999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313020538309463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112846972283106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.011063496528099,0,0,0,0,0,0.159964810174161,0,0.00506448705619943,0,0.366007522678929,0.0134013838881221,0,0,0,0,0.148965661376664,0,0.0253298682070798,0,0,0.00379809942210732,0,0,0,0,0,0,0,0.00787059089840584,0,0,0,0,0,0,0,0,0.00168886240767428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132204340698421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
