"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"177",0.152707799360648,0,0,0,0,0,0.892463632182868,0,0,0,0.588389993874716,0,0,0,0,0,0.10798309578955,0,0,0,0,0.00833879213000501,0,0,0,0,0,0,0,0,0,0.0109680636349704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0.728364835943227,0,0,0,0.560993035882498,0,0,0,0,0,0.081588218272459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482947586962113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312840116918072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.173409569583136,0,0,0,0,0,2.00756859838539,0,0.0816979405488742,0.00976455297609732,0.861367270672243,0,0,0,0,0,0.404900753556392,0,0.00870057890352901,0,0,0.0119890184163066,0,0,0,0,0,0,0,0,0,0.00731540592402075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874552454359459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265036211673127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291246428494759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.144411986465876,0,0,0,0,0,0.461692518663771,0,0.0740452059809105,0,0.359802718488797,0,0.00599187129878215,0,0,0,0.148994191604025,0,0.0104290598615676,0,0,0.0101266953410005,0,0,0,0,0,0,0,0,0,0.00266783505112098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000484447530062844,0,0,0,0,0,0,0.0014496129431227,0,0,0,0,0,0,0,0.00269707915866797,0,0,0,0,0,0,0,0,0,0.000866993259696081,0,0,0,0,0,0,0,0,0,0,0,0,0.000518436781438935,0,0,0,0,0,0,0,0,0,0,0.000726807763147784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0697840689419962,0,0,0,0,0,0.41396402434687,0,0,0,0.431011861364784,0,0.00179269746662398,0,0,0,0.0303594015908475,0,0.00517509037813225,0,0,0.0085182342627419,0,0,0,0,0,0,0,0,0,0.00295836484512045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000890083763981172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000895014301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0646582969295198,0,0,0,0,0,0.183625288625563,0,0.0236799523330909,0,0.353271335871018,0,0,0,0,0,0.0737082775910537,0,0.00515684580238881,0,0,0.0101285687900654,0,0,0,0,0,0,0,0,0,0.000875372685184846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727281931132965,0,0,0,0,0,0,0,0,0,0.000675488067160596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566249795786239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0574731131243746,0,0,0,0,0,0.152287677012096,0,0.0781893863446353,0,0.305018082500376,0,0,0,0,0,0.0620144786101235,0,0.00589557077425175,0,0,0.00640365620346725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000356934662607615,0,0,0,0,0,0,0,0.000927769533696003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0247715243436029,0,0,0,0,0,0.346477983017806,0,0.00431667050719998,0,0.293635630362124,0,0,0,0,0,0.087832813474419,0,0,0,0,0.00892515893780347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000468223838652686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142607312726588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.107282887023844,0,0,0,0,0,0.468044669762321,0,0.0487281437382338,0,0.370266036816069,0,0.0034755575324102,0,0,0,0.170183376179682,0,0.00716724372314815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159779610282089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230846079706917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0487069827785594,0,0,0,0,0,0.361576899498883,0,0,0,0.36415508449176,0,0,0,0,0,0.0656742756197109,0,0.0061205676011654,0,0,0.00562885911429255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286309754193304,0,0,0,0,0,0.000753627662316709,0,0.00189494110488569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.0294555865459705,0,0,0,0,0,0.631900532965919,0,0.00790662580370331,0,0.527287359574238,0,0,0,0,0,0.174088985633315,0,0.0146260415999453,0,0,0.0233744081570013,0,0,0,0,0,0,0,0,0,0.00402872585072301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094823094932759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013892273611458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.134495898587277,0,0,0,0,0,0.439111381656938,0,0.0586953685405836,0,0.291898005652132,0,0,0,0,0,0.109280629028339,0,0.00565315804480849,0,0,0.0175675540742859,0,0,0,0,0,0,0,0,0,0.00370057405296412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000470263202229734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0572008602739697,0,0,0,0,0,0.0989467297782319,0,0.053853810463348,0,0.068437873029424,0,0,0,0,0,0,0,0.00187777256779269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126481590018764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0472147010403199,0,0,0,0,0,0.6281313644796,0,0.00683903495897048,0,0.289905478571917,0,0,0,0,0,0.131514123399975,0,0.00673060939228367,0,0,0.00763992111535237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157160176343781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094844795165056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228372065377755,0,0,0,0,0,0,0,0,0,0,0.000416371993660753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0369315339609584,0,0,0,0,0,0.355380485287821,0,0.00480113943029908,0,0.330853253700767,0,0.00225260805958028,0,0,0,0.105981195680309,0,0.00734096691811809,0,0,0.00831314658917814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110155499949777,0,0,0,0,0,0,0.000520973233636273,0,0,0,0,0,0,0,0.00142969440427908,0,0,0,0,0,0,0,0,0,0.00100367678138931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.189163961032493,0,0,0,0,0,0.195557752490216,0,0.257507515524831,0.00541144711019336,0.4550956395435,0,0.00152431527417893,0,0,0,0.207287876341996,0,0.00911305444133175,0,0,0.0523154985535169,0,0,0,0,0,0,0,0,0,0.00120751822598748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548314162897096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.231182232482797,0,0,0,0,0,1.67601633387029,0,0.223681517675217,0.00527579375312839,0.659291612772532,0,0.00276285178992527,0,0,0,0.301220902670907,0.00222250996725558,0.00677451142454412,0,0,0.00399100980929994,0,0,0,0,0,0,0,0,0,0.00424668213566888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893962987734689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211517925334332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.085546077613469,0,0,0,0,0,0.520343640907867,0,0.0534512426659822,0,0.47812030036931,0,0.00307373875769572,0,0,0,0.104874760744461,0,0.00587152249482153,0,0,0,0,0,0,0,0.000463061320711297,0,0,0,0,0.00322329334537666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426934230229477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129240973077369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783323431230364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.251097358794428,0,0,0,0,0,0.730139227972374,0,0.248791179504295,0,0.496670168481983,0,0,0,0,0,0.316065080271982,0,0.015367856060295,0,0,0.0216557171325111,0,0,0,0,0,0,0,0,0,0.00591568852424644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272766564171407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.032654251493609,0,0,0,0,0,0.846362896887408,0,0.00631456435179547,0,0.519858079289389,0,0,0,0,0,0.130691676658596,0,0.00551062736904849,0,0,0.0109719725331306,0,0,0,0,0,0,0,0,0,0.00465100735084857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.128456362941727,0,0,0,0,0,1.34450556308101,0,0.0591529032439652,0.0104863819363305,0.620928114489202,0,0.0025885024355132,0,0,0,0.227875816005473,0,0.0109869749198043,0,0,0,0,0,0,0,0.00402214111760894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286002324722306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0550679592015053,0,0,0,0,0,0.898796117311508,0,0.111479500848546,0,0.633356069857103,0,0,0,0,0,0.224208543993379,0,0.00758537622970476,0,0,0,0,0,0,0,0,0,0,0,0,0.00290905579607259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346725965920099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0.100959308333569,0,0,0,0,0,0.247987293019972,0,0.232146774491388,0,0.374592052426933,0,0,0,0,0,0.0376676008204708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447558222824582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0.205302490352513,0,0,0,0,0,1.14873576444818,0,0.162609128696536,0,0.599553055356999,0,0,0,0,0,0.241275590075816,0.00389780812913025,0.0180167692764465,0,0,0.0137704483858145,0,0,0,0,0,0,0,0,0,0.00395343399841902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eo/Baso prog.",0,0,0,0,0,0,0,0,0,0,0.371544092323311,0,0,0,0,0,0.0542988180036801,0,0.00460116799922906,0,0,0,0,0,0,0,0,0,0,0,0,0.00248365396953288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery prog.",0,0,0,0,0,0,0.130329911283816,0,0,0,0.324028366576473,0,0,0,0,0,0.053084689336574,0,0.00904469757352354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery/Mk prog.",0,0,0,0,0,0,0,0,0,0,0.342690910948313,0,0,0,0,0,0.0271969757655942,0,0.0046235116034298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Erythroblasts",0,0,0,0,0,0,0.0831338911414243,0,0,0,0.370361095354434,0,0,0,0,0,0.0513719070274303,0,0.00878544617182473,0,0,0,0,0,0,0,0,0,0,0,0,0.00111071381603373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gran/Mono prog.",0,0,0,0,0,0,0.14674071481122,0,0,0,0.350775096702134,0,0,0,0,0,0.0476983789333595,0,0.0080912882383315,0,0,0,0,0,0,0,0,0,0,0,0,0.00204065388315799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LMPPs",0,0,0,0,0,0,0.167617747367289,0,0,0,0.383182665814702,0,0,0,0,0,0.0222499401860853,0,0.00376661264944476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mk prog.",0,0,0,0,0,0,0,0,0,0,0.347005892820416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mono prog.",0,0,0,0,0,0,0.406535949832179,0,0,0,0.337862902415862,0,0,0,0,0,0.0538710545229107,0,0.00937140867884085,0,0,0,0,0,0,0,0,0,0,0,0,0.00280941331202289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Monocytes",0,0,0,0,0,0,0.490289913876531,0,0,0,0.333792075566691,0,0,0,0,0,0.157864645722217,0,0.0175007150079189,0,0,0.0372732509975684,0,0,0,0,0,0,0,0,0,0.00851923718287239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NK cells",0,0,0,0,0,0,0.223291768867613,0,0,0.0217945075610534,0.344725897167576,0,0,0,0,0,0.13269614905416,0,0.014784464454348,0,0,0,0,0,0,0,0,0,0,0,0,0.00435889196447411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
