"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"129",0,0.0769567052213336,0.0756451240874246,0,0,0,0,0.0224669222071508,0,0,0,0.0136576349208334,0,0.00313413675481556,0.00182560397463237,0,0,0,0,0.0340271592045747,0,0.00291604179449463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100938367686627,0,0,0,0.000980753246434812,0.000322546341703157,0,0,0.00227327721147842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899557189621479,0,0,0.000527560060702454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.109328524865349,0.0494395760532008,0,0,0,0,0.0326865709232721,0,0,0,0.0184960240739353,0,0.00486328939441879,0.00134603803326316,0,0,0,0.00487421047865137,0.00680385953672524,0,0,0,0,0,0,0,0,0.0106798997753973,0,0,0,0,0,0,0,0.0126880524565624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000651089551309601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0676471341954863,0.0620201749773298,0,0,0,0.00708368807615057,0.0213531267037079,0,0,0,0,0,0.00204319654179404,0.0019543852528395,0,0,0,0,0.0247475279627107,0,0,0.00457779567611704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118864411776242,0,0,0,0.000921524026692742,0.000108977435710496,0,0,0.00213615735843232,0,0,0,0,0,0,0,0,0,0,0,0.0026553157748933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368031398393497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0363805228194991,0.0500500053965578,0,0,0,0,0.01281875864614,0,0,0,0.00298089193161864,0,0.00130556078211226,0.00143789190429501,0,0,0,0.00157426537037008,0.0297780760909068,0,0.0011624339020904,0,0,0,0,0,0,0.00248811747524382,0,0,0,0,0,0,0,0.0100397456390848,0,0,0,0,0,0,0,0,0.00126517727118244,0.00262815281566537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285725616900394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.121872547397601,0.0333930780755506,0,0,0,0,0.0110866926984726,0,0,0,0.00781249001675077,0,0.00173766299750693,0.00121617871202279,0,0,0,0.00314041443587506,0.00778544989558237,0,0,0,0,0,0,0,0,0.00252401992827885,0,0,0,0,0.00288906317998434,0,0,0.00644631572562955,0,0,0,0.000779363392285896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.129482975068692,0.0419392514648763,0,0,0,0,0.0221316441302769,0,0,0,0.00730110811573218,0,0.00169945816404502,0.00163405193316765,0,0,0,0,0.0219902049406884,0,0,0,0,0,0,0,0,0.00477780472600024,0,0,0,0,0.00546234971650769,0,0,0.00461201914352308,0,0,0,0,0,0,0,0.00914394064087418,0,0,0,0,0,0,0,0,0,0,0,0.00424949862113846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135415553259515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.133163860127514,0.0641098078291299,0,0,0,0,0.00933669989011489,0,0,0,0.00714813286545537,0,0.00206159062880189,0.000382138446546815,0,0,0,0.0037472484924588,0,0,0,0,0,0,0,0,0,0.00442959065895984,0,0,0,0,0,0,0,0.0104221071518248,0,0,0,0,0.000109996165757513,0,0,0.00414689481349275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.0111811874431655,0.0320676103440033,0,0,0,0,0.00762936559264708,0,0,0,0.00464334547956324,0,0,0,0,0,0,0,0.0833446288322869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096528144112264,0,0,0,0,0,0,0,0.00409469049282212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162209701888353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0701114533787668,0.053015820751161,0,0,0,0.0128428175705996,0.0229306580084891,0,0,0,0.0147761346960227,0,0.00101823919893765,0,0,0,0,0.00356347850322545,0.0273136862795499,0,0.00263026015728303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010398679681119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490871430144169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226863156098557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000811236854483992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.0765768190389187,0.070209201747592,0,0,0,0.0013676617231744,0.0212628168052967,0,0,0,0.0013676617231744,0,0.00371303400865684,0.00113545082793924,0,0,0,0,0.0271535612689464,0,0,0,0,0,0,0,0,0.00168387554519726,0,0,0,0,0.00192826021890796,0,0,0.0118699989117458,0,0,0,0.000519808195507795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137056703931449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.079096016979218,0.0911558651910654,0,0,0,0,0.0224653520590772,0,0,0,0.00159107461117264,0,0.00371625827772829,0.00175613626897213,0,0,0,0.00243754942021789,0.00226775643165585,0,0.00350578623454076,0,0,0,0,0,0,0.0019590463526604,0,0,0,0,0,0,0,0.0107968611734777,0,0,0,0,0.00048999525311698,0,0,0.00399927935176652,0.0019590463526604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0882810092069453,0.058988542970576,0,0,0,0,0.0224694414845563,0,0,0,0.00813594221520089,0,0.00263112850301765,0.00184200401006433,0,0,0,0,0.00107515597050472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142312037655113,0,0,0,0,9.61632533758278e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745905351243322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.140714217506174,0.075975568219981,0,0,0,0,0.0262297383455496,0,0,0,0.00620935632868575,0,0.00187708258686569,0.00131381261689561,0,0,0,0.00340077515107008,0.0276216419217296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804338351014428,0,0,0,0,0.00019295967059938,0,0,0.00547668054231321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774156681554747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0833966211422828,0.0541824294045901,0,0,0,0,0.0141741300698381,0,0,0,0.00603052703054052,0,0.00253421653150525,0.00169370792385073,0,0,0,0,0.00145608918964366,0,0.00232429496426004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109695821845128,0,0,0,0,0,0,0,0,0.002530685053335,0,0,0,0,0,0,0,0,0,0,0.00435587865500077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000814271455174134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.102760685522876,0.0500379957674508,0,0,0,0,0.0126918973631053,0,0,0,0.00493410767189785,0,0.00205608805152007,0.001019667129105,0,0,0,0,0.00400982252487065,0,0.00328307342670435,0,0,0,0,0,0,0.00123110863778548,0,0,0,0,0,0,0,0.00999933881330245,0,0,0,0,0.000130632959054189,0,0,0.00173407423451014,0,0.000881464842387503,0,0,0,0,0,0,0,0,0,0.00109602551225082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204342883514531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0797428417676703,0.0663902521071897,0,0,0,0.00636432263338839,0.0356947491680388,0,0,0,0.00470904081972405,0,0.00141137101437372,0.000976658362225171,0,0,0,0,0.0157389074748373,0.000880660477893873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00901835132625748,0,0,0,0,7.43929581852039e-05,0,0,0.00145917709057791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039220714661134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577125543566777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0277146348425999,0.018005631506212,0,0,0,0,0.0206469009112606,0,0,0,0.00396149250831906,0,0.00118219266439103,0.00126874651061025,0,0,0,0,0.0222172690086306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816653511759769,0,0,0,0.00104967387778167,0,0,0,0,0,0.00843589082054736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617006673073333,0,0,0.000282257164721285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.0666518926549516,0.0483331277674145,0,0,0,0,0.0307141892356834,0,0,0,0.00215138107395634,0,0.00264580372974901,0,0,0,0,0,0.0272932911421908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118135678662161,0,0,0,0,9.67349449574519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331250573735934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.0770392420281844,0.0614316721331783,0,0,0,0.00174702822393948,0.0199523051675896,0,0,0,0.00339572344505852,0,0,0,0,0,0,0,0.0396558920060588,0,0.0019759334062477,0,0,0,0,0,0,0.00215114682327349,0,0,0,0,0.00478363342760926,0,0,0.00935847388450973,0,0,0,0,0.000152867756254846,0,0,0.0043708288759041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154007087776314,0,0.00274691386882954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.113261418669984,0.0485969399006771,0,0,0,0.00098357940296079,0.0172090663912251,0,0,0,0.00461752853028028,0,0.00473082719915556,0.00219530273535454,0,0,0,0,0.0103316434224154,0,0.00218876845751456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097538411762336,0,0,0,0,4.41764010662504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002009835696953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.0495055745838294,0.0573653520142279,0,0,0,0,0.0156578821826849,0,0,0,0.00786706560593068,0,0.000642054312719273,0.000760667108208336,0,0,0,0,0.0377547543734578,0.000780529988040357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113706290965797,0,0,0,0,6.59284809446209e-05,0,0,0.0037017567942295,0,0,0,0,0,0,0,0,0,0,0,0.00160801380132034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425883281836019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.05414305555671,0.104746387579031,0,0,0,0,0.014152273823378,0,0,0,0.00750224168834209,0,0.00329420191607814,0.00200331660993615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229522003353452,0,0,0,0,0.000611692261744486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037291664614724,0,0,0.00218959524185648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.117787460049197,0.0352099210736682,0,0,0,0,0.0193191413607518,0,0,0,0.00749672286122325,0,0.00422913466595667,0,0,0,0,0,0.00894798429086389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534178052001329,0,0,0,0,0.000611278906377254,0,0,0.00459075131641151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000948456551070829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0919685799443318,0.0406050329783712,0,0,0,0,0.0110443146236704,0,0,0,0.00179257017001716,0,0.00352741841972959,0.00106751974419081,0,0,0,0,0.000876050651273965,0,0.00202743038774331,0,0,0,0,0,0,0,0,0,0,0,0.00490465592973215,0,0,0.00925940785963389,0,0,0,0,8.05736600936099e-05,0,0,0.00306993012586167,0.00220724712709788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.0242559310147472,0.0857214575454206,0,0,0,0,0.0151328625948994,0,0,0,0,0,0.010390018754485,0.004008488893916,0,0.0131993389180832,0,0,0.297145185841726,0,0,0,0,0,0,0,0,0.0067510261367288,0,0,0,0,0,0,0,0.0155666115976251,0,0,0,0,0.000494194658511219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353606684696067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.0499189390691652,0.0397001031900347,0,0,0,0.000882067891648342,0.0205187920969533,0,0,0,0.00416659512883732,0,0.000760844017006398,0.000528925773407339,0,0,0,0.00393852764537005,0.0330794069974044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809813425928576,0,0,0,0,3.9613277364176e-05,0,0,0.00153246011894259,0,0.00689127721187907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387602643276985,0,0,0.000180226244394951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.048370749339167,0.0434951991837925,0,0,0,0,0.0236940890086558,0,0,0,0.00673397509464847,0,0.00121604663934753,0.00237365570708592,0,0,0,0,0.034248697883664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107876904036723,0,0,0,0,0,0,0,0.00125286205161534,0,0.00125286205161534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000968870147621778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0.0500711116097379,0.0269371216549311,0,0,0,0,0.0169079587634303,0,0,0,0.00446916276346391,0,0.000685650308967181,0.00087114225489388,0,0,0,0.00121599181896223,0.0409124145082053,0,0,0,0,0,0,0,0,0.000977229770030581,0,0,0,0,0.00111947233097159,0,0,0.0108916427748298,0,0,0,0,3.56472669646393e-05,0,0,0.000699706285288585,0,0.00332432108464589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450033400198096,0,0,0.00016218459882502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0.0933278260764081,0.0364550145745483,0,0,0,0,0.0196418046788123,0,0,0,0.00229617215963605,0,0.0028125688295399,0,0,0,0,0.00351817298127432,0.0221098651649784,0,0,0,0,0,0,0,0,0.00282768361670292,0,0,0,0,0,0,0,0.0112093118988103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000800911316756398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0.0724966888601431,0.0176371240116908,0,0,0,0.0010543841828729,0.0153965147956486,0,0,0,0.0031631525486187,0,0.00216110861384862,0,0,0,0,0,0.0108139479712869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100665202526948,0,0.000929402794291885,0,0,4.73597267257897e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115561872465003,0,0,0,0,0,0,0,0,0,0,0,0.00182678007268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664272091321107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041398088984792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0.0530219221929545,0.0948898239971558,0,0,0,0.00314395920541675,0.0150759861872668,0,0,0,0.00314395920541675,0,0.00376439728801204,0.00220096094220098,0,0,0,0,0.00295490818629034,0.00167385034571976,0,0,0,0,0,0,0,0.00387248853521333,0,0,0,0,0,0,0,0.014209752944749,0,0,0,0.00119624596881234,0,0,0,0.00277197743126085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643540572493716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0.0324833423747923,0.0243090329512044,0,0,0,0.000994858570715151,0.0192058097092071,0,0,0,0.00288870734948391,0,0.000856664561308143,0.00146955327341285,0,0,0,0.00152398991038213,0.0274885386747047,0,0,0,0,0,0,0,0,0.00240991733973764,0,0,0,0,0,0,0,0.00715462433181278,0,0.00087692685427342,0,0,0,0,0,0,0.00122476986397415,0.013564646934402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561407498894709,0,0,0.000203290169047332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
