"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"107",0.00465059278511617,0,0,0,0,0,0.0722418861164245,0,0.00199114800825344,0,0,0.030696688413313,0,0,0,0,0.00956242529914785,0,0,0,0,0.00452350688549071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00371659051741118,0,0,0,0,0,0,0,0,0,0.0124512723598008,0,0,0,0,0,0,0.00210289314987026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0148608563284662,0,0,0,0,0,0.071740165643419,0,0,0,0,0.0331924731322514,0.00139766244287496,0,0,0,0.00615177710826004,0,0,0,0,0.00254269202547302,0,0,0,0,0,0,0,0,0,0.0254228838033132,0,0,0,0,0,0,0.000834163927650225,0,0.00949132218393876,0,0,0,0.00340056825521369,0,0,0,0,0,0.00797596953100983,0,0,0,0,0,0.00835079536286574,0.00135921667419807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000873100263440296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0147017986424523,0,0,0,0,0,0.126771009420162,0,0,0,0,0.0337736851310671,0,0,0,0,0.00626642873158481,0,0,0,0,0.00349089562496057,0,0,0,0,0,0,0,0,0,0.0126196606402248,0,0,0,0,0,0.000983325907851913,0.00287378360436319,0,0.00611065325700864,0,0,0,0.0135994388261976,0,0,0,0,0,0.00575770424836355,0,0,0,0,0,0.000952399682767374,0.00202133901285553,0,0,0.000564850137067372,0,0,0,0,0,0,0,0,0,0,0.00161818526655754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115585576846493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0147439443049822,0,0,0,0,0,0.0734441136299209,0,0,0,0,0.0252877986120346,0,0,0,0,0.00134009374958288,0,0,0,0,0.00280731202981379,0,0,0,0,0,0,0,0,0,0.0154089833069093,0,0,0,0,0,0.00244633916078587,0.0168528061099503,0,0.00272819307197629,0,0,0,0.0439631694752103,0,0,0,0.00135951648099382,0,0.00669047484863186,0,0,0,0,0,0,0.00166347934077803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105860766678531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0323710736541744,0,0,0,0,0,0,0,0.0355803003501789,0,0,0.0195201478402309,0,0,0,0,0.00731700559208663,0,0,0,0,0.00229263214728675,0,0,0,0,0,0,0,0,0,0.0193542088118415,0,0,0,0,0,0,0,0,0.00850104210659705,0,0,0,0,0,0,0,0,0,0.000997913081099698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0,0,0,0.0392285276515715,0,0,0,0,0.0119295689314261,0,0,0,0,0.00341016478449548,0,0,0,0,0,0,0,0,0,0.0126716708724092,0,0,0,0,0,0,0,0,0.00430951296890775,0,0,0,0,0,0,0,0,0,0.0167030067740397,0,0,0,0,0,0,0.00441342731522155,0,0,0.00153552215801458,0,0,0,0,0,0,0,0,0,0,0.00113756831831818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0320580320569309,0,0,0,0,0,0.259523516064044,0,0.0457770284601404,0,0,0.0253107355782305,0,0,0,0,0.0136170847271612,0,0,0,0,0.00527434723654383,0,0,0,0,0,0,0,0,0,0.0116019392919291,0,0,0,0,0,0,0,0,0.01789875875194,0,0,0,0,0,0,0,0,0,0.00240288563417261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0299260520571854,0,0,0,0,0,0.195905836929412,0,0.0325603586017469,0,0,0.0279105034816682,0,0,0,0,0.0063804227446025,0,0,0,0,0.00326241193598448,0,0,0,0,0.00173192909120944,0,0,0,0,0.00477745219369848,0,0,0,0,0,0,0,0,0.00715550551694627,0,0,0,0,0,0,0,0,0,0.00666700560941085,0,0,0,0,0,0.00179510342042434,0.00206805082514325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.00783547392215493,0,0,0,0,0,0.0269733396724238,0,0.00253682819761824,0,0,0.0396156334688497,0.00225314697018824,0,0,0,0.020771459372186,0,0,0,0,0.00433614959814293,0,0,0,0,0,0,0,0,0,0.0111056770456802,0,0,0,0,0,0,0.00182693782096647,0,0.00671425009280868,0,0,0,0,0,0,0,0,0,0.00625568448999881,0,0,0,0,0,0,0.00210539108601497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0343893765635404,0,0,0,0,0,0.419068270228226,0,0.0295555405355187,0,0,0.0392148379078837,0,0,0,0,0.00625842951658637,0,0,0,0,0.00178269031596526,0,0,0,0,0,0,0,0,0,0.0176233559021048,0,0,0,0,0,0,0.000910154388830875,0,0.0184103548816676,0,0,0,0.00370948441125125,0,0,0,0,0,0.0032620220169853,0,0,0,0,0,0,0.000728891405800041,0.0039527547831229,0,0,0,0,0,0,0,0,0,0,0,0,0.00095263435557537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0,0,0,0,0.023320524503538,0,0,0,0,0.0139957702751669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134509370475364,0,0,0,0,0,0,0.0030968772400925,0,0.00603699003275189,0,0,0,0.0144290923858992,0,0,0,0,0,0.0095356071041729,0,0,0,0,0,0,0.00540373287606128,0.00932727203895371,0,0.00642763182116266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212617410428811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0318034868121055,0,0,0,0,0,0.0557650503746993,0,0,0,0,0.0334339927705248,0,0,0,0,0.0122481796480973,0,0,0,0,0.00525090542022258,0,0,0,0,0,0,0,0,0,0.0146536956087705,0,0,0,0,0,0,0,0,0.00670359181127981,0,0,0,0,0,0,0,0,0,0.00983306771772128,0,0,0,0,0,0,0.00122176420628043,0.0063375141905362,0,0.000862106299364098,0,0,0,0,0,0,0,0,0,0,0.00125530441224922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113078735822008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0221226371423261,0,0,0,0,0,0.403288509638513,0,0.0198898740302531,0,0,0.0176476292618699,0,0,0,0,0.00607730766539824,0,0,0,0,0.00302834970791939,0,0,0,0,0,0,0,0,0,0.0155358803928963,0,0,0,0,0,0,0,0,0.00352245911068827,0,0,0,0,0,0,0,0,0,0.00863388500479543,0,0,0,0,0,0,0.00101407882811705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.00772974868186529,0,0,0,0,0,0.295900680164592,0,0.0025387193377132,0,0,0.022755062733824,0,0,0,0,0.0101589422588467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279156436754739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229611404856857,0,0,0,0,0,0,0.00204642184126276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0387233234659446,0,0,0,0,0,0.160007547602425,0,0.0376404568301371,0,0,0.0439546483394644,0.00275304803592843,0,0,0,0.00930016307432242,0,0,0,0,0.00408626994071565,0,0,0,0,0,0,0,0,0,0.0199563711702626,0,0,0,0,0,0,0.00144216636110366,0,0.00839405718400144,0,0,0,0.00889800678526583,0,0,0,0,0,0.00268664424560268,0,0,0,0,0,0.0081938512420701,0.00124897785856991,0,0,0.0010498910773385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196442372905862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0174734179212521,0,0,0,0,0,0.0761512758546384,0,0.0107743436303862,0,0,0.032982945976171,0.00280377109102319,0,0,0,0.00970188788791934,0,0,0,0,0.00206728439795067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169024051266001,0,0,0,0,0,0,0,0,0,0.00376796794980906,0,0,0,0,0,0.00127669228967618,0.000386917049638547,0.00236516200578462,0,0.00290599113720993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.021889915191745,0,0,0,0,0,0.174572395950134,0,0,0,0,0.0426164246101279,0,0,0,0,0.00919397992187924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278251564815788,0,0,0,0.00568143811465606,0,0,0,0,0,0.00337444503627087,0,0,0,0,0,0,0.000490089700203366,0.00311316773212223,0,0,0,0,0,0,0,0,0,0,0,0,0.00281272512790113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0266724480569697,0,0,0,0,0,0.105021986271287,0,0.0282478775441272,0,0,0.0516933149530838,0.00606820591880453,0,0,0,0.0227611256455384,0,0,0,0,0.00415829954695527,0,0,0,0,0,0,0,0,0,0.00267000234213807,0,0,0,0,0,0,0.00218968351572839,0,0.00851887056615357,0,0,0,0.0121826111959273,0,0,0,0.00788595797383094,0,0.0196222605909259,0,0,0,0,0,0,0.00415586086232016,0.00487066376222306,0,0,0,0,0,0,0,0,0,0,0,0,0.00432421813422558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397402100348886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0397742901267061,0,0,0,0,0,0.0197415386742739,0,0.0651512985498948,0,0,0.04800596916021,0.00294954862298399,0,0,0,0.026911418476652,0,0,0,0,0.00670960187039179,0,0,0,0,0,0,0,0,0,0.00304551692284962,0,0,0,0,0,0,0.00499562852531754,0,0.0147231960044638,0,0,0,0.0174723461935793,0,0,0,0.016997708701,0,0.0150876074500236,0,0,0,0,0,0,0.00752789311092545,0.00288668369450971,0,0,0,0,0,0,0,0,0,0,0,0,0.00261420176345448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572019503533345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252185257576467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0149563953361728,0,0,0,0,0,0.0615172466935023,0,0.00561434808917555,0,0,0.0358312806343414,0.00421677908279352,0,0,0,0.0117214678105308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947063092543789,0,0,0,0,0,0,0.00428401051120467,0,0.0151650669683784,0,0,0,0.00869711460331435,0,0,0,0,0,0.0168924426840482,0,0,0,0,0,0.00258050480586237,0.00188732792343405,0.0126719924776912,0,0,0,0,0,0,0,0,0,0,0,0,0.00224185083399288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0282508663191325,0,0,0,0,0,0.0711534301410197,0,0.0341281036120404,0,0,0.0107625664688809,0.00115926704484544,0,0,0,0.00639876514099131,0,0,0,0,0.00136784412705364,0,0,0,0,0,0,0,0,0,0.024471022834606,0,0,0,0,0,0,0,0,0.0044772766487177,0,0,0,0,0,0,0,0,0,0.00417084891506557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001235112892157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0151587257542393,0,0,0,0,0,0.356088385998607,0,0.00637007317150728,0,0,0.0308221652604272,0.00294823326136846,0,0,0,0.0118940746869955,0,0,0,0,0.00519950761426601,0,0,0,0,0,0,0,0,0,0.0284099098613333,0,0,0,0,0,0,0.00295041794633017,0,0.00649919403998305,0,0,0,0.0119498595575277,0,0,0,0,0,0.00159258887710261,0,0,0,0,0,0.00152776828278549,0.000830463088096811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0227284567782234,0,0,0,0,0,0.340079391064234,0,0.0152437373857198,0,0,0.0359965944712836,0,0,0,0,0.00774865494362375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167946422378077,0,0,0,0,0,0,0,0,0.00711242573880428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178305368595191,0.00216000419335201,0.00631015554144744,0,0.00209043628555398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0309213917595165,0,0,0,0,0,0.416941507423416,0,0.0300535829175769,0,0,0.0320091565600689,0.0017404402378013,0,0,0,0.00355419873823606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111000958025298,0,0,0,0,0,0,0,0,0.00937035422625867,0,0,0,0,0,0,0,0,0,0.00436458291838191,0,0,0,0,0,0,0.00072537233203879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363864354252013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.02284082037886,0,0,0,0,0,0,0,0,0,0,0.0315290331993463,0.00275507732559176,0,0,0,0.0116453835914511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499332467253815,0,0.0054839033423671,0,0,0,0,0,0,0,0.0106852017030365,0,0.0167490649314827,0,0,0,0,0,0,0.00274113727574364,0.00310086202296259,0,0.00196432334392644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183780545769855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0333718140765338,0,0,0,0,0,0.18843703375421,0,0,0,0,0.03734923670057,0.00121781934322995,0,0,0,0.00862922823489677,0,0,0,0,0.00466503208307949,0,0,0,0,0,0,0,0,0,0.0142074685466949,0,0,0,0,0,0.00144233262982262,0.00140850770758059,0,0.0067533074764519,0,0,0,0.00573181206244255,0,0,0,0,0,0.00754193928929741,0,0,0,0,0,0.00509608493628139,0.00153795093204156,0,0,0.00163792848953888,0,0,0,0,0,0,0,0,0,0,0.00179088762407217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0138479548550413,0,0,0,0,0,0.0878981093687379,0,0.0179828943564788,0,0,0.00277093943822173,0.00120101253914893,0,0,0,0.00636755152196258,0,0,0,0,0.00287112597070751,0,0,0,0,0,0,0,0,0,0.0105774242637498,0,0,0,0,0,0,0,0,0.0073626130009565,0,0,0,0.00801967975637591,0,0,0,0,0,0.00147728579597228,0,0,0,0,0,0,0.00135416432628649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026086471725677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0201206538015365,0,0,0,0,0,0.25857412520324,0,0.0254681289027788,0,0,0.0104920597878641,0,0,0,0,0.00290594855391406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565658870972286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.018570397349226,0,0,0,0,0,0.284826351057199,0,0,0,0,0.020289477956623,0.00137567454885612,0,0,0,0.00885181162143983,0,0,0,0,0.00352979959692053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543354968776759,0,0,0,0,0,0,0,0,0,0.0033917613085781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146898788451126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0328083180983501,0,0,0,0,0,0.21913442129055,0,0.0247405984983831,0,0,0.0478260870837371,0,0,0,0,0.010341213645879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006063678170712,0,0,0,0,0,0,0,0,0.0213071609126171,0,0,0,0,0,0,0,0,0,0.00879186499863546,0,0,0,0,0,0,0.00365954019499729,0.00592407949293646,0,0,0,0,0,0,0,0,0,0,0,0,0.00279152992278502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0203143908442629,0,0,0,0,0,0.128789587132236,0,0.0422259296516935,0,0,0.0377350951812576,0.00488410858081086,0,0,0,0.0236593688851458,0,0,0,0,0.0090274165565319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524264473808193,0,0.0117492557462359,0,0,0,0.0129645510697749,0,0,0,0.00910949941476959,0,0.0162609959611232,0,0,0,0,0,0,0.00372746505199939,0.00571719345901771,0,0.00889587043155792,0,0,0,0,0,0,0,0,0,0,0.00269325789235937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244923279218624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0220246395346152,0,0,0,0,0,0.136186895415779,0,0,0,0,0.0291193261329317,0,0,0,0,0.0114848899785956,0,0,0,0,0,0,0,0,0,0.0013641020467622,0,0,0,0,0,0,0,0,0,0,0,0.00109742712919214,0,0.0128360141484219,0,0,0,0.00894033651947256,0,0,0,0,0,0.00533012476418093,0,0,0,0,0,0.00184939100657076,0.000836751168117251,0.0034213201092947,0,0,0,0,0,0,0,0,0,0,0,0,0.0016065306151148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103707379746322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
