"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"13",0.109283341721962,0.229369461628587,0,0.0102604815119204,0.00291084049429592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030137615301698,0,0,0,0,0,0,0,0,0,0.0122306322062321,0,0.000279685758693652,0,0.0107444732760196,0,0.00394110367337521,0,0,0,0,0,0,0,0,0.00337246795031816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.137761959876564,0.20962009046131,0,0.0527701984518886,0.0269094575589218,0,0,0,0,0,0,0,0,0,0.0021452981367741,0,0,0,0,0.00926233328714404,0,0,0,0,0,0,0,0,0,0.00565418157271157,0,0.00308327935184108,0,0.00154261260025255,0,0.00332233075026888,0,0,0,0,0,0,0,0,0.0356122604568746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267640758504106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0981640257948615,0.182615448669721,0,0.0477402885128325,0.019818511226965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145904184594154,0,0,0,0,0,0,0,0,0,0.00102459937185385,0,0,0,0.0640879549146339,0,0.00820242248906648,0,0,0,0,0,0,0,0,0.0335731082470117,0,0.00180178133994009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558067505410236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.1079454387523,0.235419296078315,0,0.0711780198968841,0.0207081700232973,0,0,0,0,0,0,0,0,0.0194715550946215,0.00168981655827074,0,0,0,0.00114170214603492,0.00569497308350958,0,0,0,0,0,0.00285106139290791,0,0,0,0.00292276542552932,0,0.0048818399347955,0,0.0314266583158455,0,0.0013478002049653,0,0,0,0,0,0,0,0,0.0355858060017861,0,0.000550032394027698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035314180350846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.13574159747148,0.209414981543768,0,0.0394084640508996,0.0179127592618866,0,0,0,0,0,0.000420217319725459,0,0,0,0,0,0,0,0,0.00786072279989998,0,0,0,0,0,0,0,0,0,0.00764420007453264,0,0,0,0.00252119998287955,0,0.00366711919327074,0,0,0,0,0,0,0,0,0.0205498823445251,0,0.00077342738271696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260903734440245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.135857036173828,0.223764125676536,0,0.0536395513983463,0.0157335715209828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100961209319331,0,0,0,0,0,0,0,0,0,0.00457831735331861,0,0,0,0.000861537525196175,0,0.00364010013589861,0,0,0,0,0,0,0,0,0.0129443984352747,0,0.000390097698564736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.130407358339593,0.232249791604772,0,0.0565474142676915,0.020008109613272,0,0,0,0,0.00173261591210639,0,0,0,0,0.000866307956053196,0,0,0,0,0.0107897930181658,0,0,0,0,0,0,0,0,0.00383127136670717,0.00582852635808285,0,0,0,0.0021348953695234,0,0.000690853172495856,0,0,0,0,0,0,0,0,0.0201186292077817,0,0.0005569861173896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113248053386356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.103956122817925,0.230889018546876,0,0.0629284589778867,0.0174227268840808,0,0,0,0,0.00131034103793697,0,0,0,0,0.00131034103793697,0,0,0,0,0.00971987087868091,0,0,0,0,0,0,0,0,0,0.00346505354167801,0,0,0,0.000941718018909106,0,0.00104504956328234,0,0,0,0,0,0,0,0,0.0175162738082679,0,0.000426404436539123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871577339443477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0805200951993899,0.189391356819622,0,0.0784749309583405,0.0214530810201043,0,0,0,0,0.00114147551700723,0,0,0,0,0.0065005079451772,0,0,0,0,0.00390511764522029,0,0,0,0,0,0.00195325431859696,0,0,0.00988611143818075,0.0352170395971014,0,0.0108591788593008,0,0.00313437718777714,0,0.00347365563617814,0,0,0,0,0,0,0,0,0.0498303055564463,0,0.00108044535570044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084101216368795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0727046774707734,0.270560403947782,0,0.015879444908156,0.012246518733683,0,0,0,0,0.00338614441187301,0,0,0,0,0,0.00677565921361671,0,0,0,0.0219170529948779,0,0,0,0,0,0.00199480351803085,0,0,0.0399168852292724,0.012509254067318,0,0,0,0.0999661350445648,0,0.00516143572520693,0,0,0,0,0,0,0,0,0.0261187216108122,0,0.00110344888037467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011480171911464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0928747738048975,0.199354607940145,0,0.05324576643545,0.0182526347926252,0,0,0,0,0.00594554756472195,0,0,0,0,0.00729702472563835,0,0,0.00206507897530101,0,0.00180807509302072,0,0,0,0,0,0.00562215481636561,0,0,0.0192731237508217,0.0251456077051953,0,0.00746159956903928,0,0.0119158715496512,0,0.0023960014340325,0,0,0,0,0,0,0,0,0.0609830221732472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843017738805915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.129286270916469,0.249077975466794,0,0.0261589251929085,0.00340909186069566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922964145411733,0,0,0,0,0,0,0,0,0,0.0024063892109022,0,0,0,0.00258048969586408,0,0.00193981946479667,0,0,0,0,0,0,0,0,0.0073507608219439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0827242682277574,0.271947560098667,0,0.0743819062640147,0.0174010961711337,0,0,0,0,0,0,0,0,0,0.00109025983821895,0,0,0,0,0.00373522559856109,0,0,0,0,0,0,0,0,0.0139156396303024,0.0075823616559718,0,0.0118540193619949,0,0.00267365640566525,0,0.000869487181286091,0,0,0,0,0,0,0,0,0.0361367489134507,0,0.000354734011079035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734456549531357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.113696102007972,0.249607871886214,0,0.0513564619408852,0.0152483517975156,0,0,0,0,0,0,0,0,0,0.000949194114492761,0,0,0,0,0.0108425529497399,0,0,0,0,0,0,0,0,0.00419664620217395,0.00462782996189089,0,0.000303638574713108,0,0.0173642874481225,0,0,0,0,0,0,0,0,0,0,0.0105106552606503,0,0.000308806531952026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939342332664361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.139271305223907,0.215596639936902,0,0.0335196054836098,0.0159362763227959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730839418604308,0,0,0,0,0,0,0,0,0,0.00471079827725964,0,0.000531803746947449,0,0.00207354357424864,0,0.00132532464907606,0,0,0,0,0,0,0,0,0.0168133786384736,0,0.000540852995999433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834541998115128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.115809722471843,0.237828348414153,0,0.0243472379131326,0.0111204173259613,0,0,0,0,0,0,0,0,0,0.00187738030876966,0,0,0,0,0.00629539067270721,0,0,0,0,0,0,0,0,0,0,0,0.000600936618981532,0,0,0,0.00149745827553152,0,0,0,0,0,0,0,0,0.00902706272584624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635859000403294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.112150435349991,0.180995718140229,0,0.0579480763694517,0.0188474626576922,0,0,0,0,0.00262392706044328,0,0,0,0,0.00733190703348355,0,0,0,0,0.00862905710263445,0,0,0,0,0,0.00298279231589555,0,0,0.0115349427998313,0.0177519372410935,0,0.0074227156763696,0,0.00364511282933627,0,0,0,0,0,0,0,0,0,0,0.0469714448540735,0,0.00165069662277265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517232478555083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.135719733702216,0.196170007645868,0,0.00896865650650977,0.0122024691502073,0,0,0,0,0.0036362323787057,0,0,0,0.0112452022460504,0,0,0,0.0093202938906377,0,0.014884917835692,0,0,0,0,0,0.0074863556757478,0,0,0.0159301888067926,0.00705467000127699,0,0,0,0.0846748922400256,0,0.00290140931358059,0,0,0,0,0,0,0,0,0.0237411435617478,0,0.00415137228683478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519298721135354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.119660370808803,0.247192544866881,0,0.0220085791963645,0.00952329070654739,0,0,0,0,0,0.000500967005558245,0,0,0,0.000727674589393844,0,0,0,0,0.00638964752656181,0,0,0,0,0,0.000428209313098936,0,0,0,0.00802725299284401,0,0.000460845379771268,0,0.00203000581393935,0,0.00331139384231283,0,0,0,0,0,0,0,0,0.0147043914465506,0,0.000468687757253247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135335729185432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.122009620486771,0.235717889828936,0,0.0313025232269444,0.0127602242928731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408715102032129,0.00885841797904392,0,0,0,0,0,0,0,0,0,0.00272173824033848,0,0,0,0.00246999718202362,0,0.000943387438560735,0,0,0,0,0,0,0,0,0.0104807402798201,0,0.000384900745867543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.128854383673307,0.222320237437141,0,0.0250810177623925,0.0065847111469081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273012968745413,0,0,0,0,0,0,0,0,0,0.000826369452346929,0,0,0,0.00928444208514834,0,0.00184879959411221,0,0,0,0,0,0,0,0,0.0122149489971874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.127901292524954,0.229851356087144,0,0.033552762096784,0.0152090569150232,0,0,0,0,0,0.00048418326275228,0,0,0,0,0,0,0,0,0.00618761994687823,0,0,0,0,0,0,0,0,0,0.00049600828109653,0,0,0,0.00100041858293446,0,0.0011101513898856,0,0,0,0,0,0,0,0,0.0181188090626368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924905499498021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.131571135427213,0.213003608315802,0,0.065810773579114,0.0178572607808678,0,0,0,0,0.0016115128769115,0,0,0,0,0,0,0,0,0,0.00869369642511248,0,0,0,0,0,0,0,0,0.00710881450067413,0.00723835495235633,0,0.00193655010494576,0,0.00115838848640077,0,0.0012853246670176,0,0,0,0,0,0,0,0,0.0271360959692058,0,0.00241371479286452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299630880181208,0.00338531906633283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.156568604279151,0.0957505010563114,0,0.0533249064200411,0.0175315795198301,0,0,0,0,0.00707524284849205,0,0,0,0,0,0,0,0,0,0.0151909255868116,0,0,0,0,0,0,0,0,0,0.00463848069009892,0,0,0,0.00510372148400267,0,0.0103287101636533,0,0,0,0,0,0,0,0,0.0455888825357819,0,0.0023113897099938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00762547951276725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.107088470599664,0.212592702611891,0,0.00747919587894249,0.00289378284439965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359341090414185,0.00578006183482334,0,0,0,0,0,0,0,0,0,0.00625173365557655,0,0.000656078948244413,0,0.000747372047492673,0,0.000829477001017902,0,0,0,0,0,0,0,0,0.00674129072847036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352081581949325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0826343455957105,0.265741554285667,0,0.0676854467345815,0.0139717690729138,0,0,0,0,0.00174692982456406,0.000607803851762948,0,0,0,0,0,0,0,0,0.00936035879536733,0,0,0,0,0,0,0,0,0.00770261097703911,0.0147478671319803,0,0.0121581619799893,0,0.00188375711942571,0,0.00139336996538734,0,0,0,0,0,0,0,0,0.0273101227891463,0,0.00111077943491727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711596700540584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0803766532322523,0.244527238908746,0,0.0408421708850871,0.0143935769565391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102723843685798,0,0,0,0,0,0.00324479781602258,0,0,0.00852670511260855,0.00446635624145433,0,0.00120703282021392,0,0.0705775837683302,0,0.00571349152017218,0,0,0,0,0,0,0,0,0.0274598012280748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359754061660975,0.00445457280026891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.122327630894836,0.20459507424972,0,0.0352668448766383,0.015053495834845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034129526905979,0,0,0,0,0,0,0,0,0.00652988112224614,0.00976005879998671,0,0,0,0.00306652022396618,0,0,0,0,0,0,0,0,0,0,0.00977073487920877,0,0.000943938648221885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.12149186518814,0.237430955614852,0,0.0285040412370813,0.00566534785568097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881411557247026,0,0,0,0,0,0,0,0,0,0.0142935375147133,0,0,0,0.0013032819016677,0,0.00214145998892633,0,0,0,0,0,0,0,0,0.00735755336728608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.112976695482479,0.209106445341129,0,0.0723264550373763,0.0206576896661201,0,0,0,0,0,0.0017866106838544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169443948846288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032587985569834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.128648798203422,0.161191249149728,0,0.0605743061196782,0.0142926589191285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306466752863326,0,0,0,0,0,0,0,0,0,0.0131066579542749,0,0.000833223410625221,0,0.00455101242674147,0,0.00400547450788298,0,0,0,0,0,0,0,0,0.0285345983904984,0,0.00237666362709099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387761508213909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.135779206870903,0.238781559970596,0,0.0532597254947251,0.0197078508990424,0,0,0,0,0,0.000383815292184517,0,0,0,0.00110361284890976,0,0,0,0,0.0083143689679919,0,0,0,0,0,0,0,0,0.00487679466519579,0.00329178707144078,0,0,0,0.00156228324803767,0,0.00173305127109696,0,0,0,0,0,0,0,0,0.0190298110268308,0,0.000707413492468103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142973749040807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0.121486683015564,0.239685951204974,0,0.022894713116632,0.00552801061280436,0,0,0,0,0.000369653807725338,0.000128496894722478,0,0,0,0,0,0,0,0.000254002140904242,0.00645247376712034,0,0,0,0,0,0,0,0,0,0.0069697987708287,0,0,0,0.00130085010713381,0,0.00254580760552453,0,0,0,0,0,0,0,0,0.00705235494727139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
