"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"13",0,0,0,0,0,0,0,0,0,0,0.0122597233486698,0,0,0,0.0282773248307046,0,0,0.128707997354416,0.220779713037052,0,0,0,0,0,0,0,0,0.102159021168438,0,0,0,0,0.0296008456169301,0.00372115686187437,0,0,0,0,0.00196857163029873,0,0,0,0,0,0,0.00102760213613444,0,0,0,0,0,0.00311289935342301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133957267298055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0.0105912029566794,0,0,0,0.0299291493616996,0,0,0.0789455288440989,0.226424053929336,0,0,0,0,0.00113042941939969,0,0,0,0.129947834774716,0,0,0,0,0.0421692615832757,0.0175305920533752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00912834220863789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0.180200891279626,0.0157861288215175,0,0,0,0.0690840078684071,0,0,0.16218977950549,0.205396156202984,0,0,0,0,0,0,0,0,0.0811186893630925,0,0.00137025399553025,0,0,0.0306311269612958,0,0.00672023395258077,0,0,0,0.0629951528292934,0,0,0,0,0,0,0.00171017924323731,0,0,0,0,0,0.0108306251079055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.00683898259767534,0,0,0,0,0,0,0,0,0,0,0,0,0.0311821502966821,0,0,0.061025410773986,0.213162130143185,0,0,0,0,0.000882208680165766,0.00299702165179817,0,0.00272177522785967,0.0926146390042162,0.00888132042413419,0,0,0,0.0536669832314739,0.0263746275737561,0,0,0,0,0.0186044386379351,0,0,0,0,0,0,0.00288182153953996,0,0,0,0.00167494385063744,0,0.00320136043834528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607172428921433,0,0,0.00102968486267569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319625348141606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284672168400343,0,0,0.095123938158703,0.225745740099768,0,0,0,0,0.000647725143904656,0,0,0.00194661214741162,0.0909129481182772,0,0,0,0,0.0688801742723918,0.0100586223122191,0,0,0,0,0,0,0,0,0,0,0,0.00141367868954051,0,0,0,0,0,0.00750124166179861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043466521922417,0,0,0.000736074359575194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.00825515310862257,0,0,0,0.0261075561570224,0,0,0.0980301141703516,0.218336924055055,0,0,0,0,0.000642715578305348,0,0,0.0019315762873736,0.0886060797475882,0,0,0,0,0.0558872155440701,0.00509679449988157,0,0,0,0,0,0,0,0,0,0,0,0.00071325117581013,0,0,0,0,0,0.00457528151344723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0.000466289559232846,0,0,0,0.0271837695444807,0,0,0.0509732739611627,0.228265513722497,0,0,0,0,0.000917577716067059,0,0,0,0.105163994341104,0,0,0,0,0.0451120382921063,0,0,0,0,0,0,0,0,0,0,0,0,0.00380454422707849,0,0,0,0,0,0.00581315864266126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0.00736953085610779,0,0,0,0.0252446553019606,0,0,0.0673740202460808,0.221224133317376,0,0,0,0,0,0,0,0,0.108548555027673,0,0,0,0,0.0464383893869329,0.0255195958476072,0,0,0,0,0,0,0,0,0,0,0,0.00153113372581049,0,0,0,0,0,0.00364222352294481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0120797025771673,0,0,0,0,0,0,0,0.0784793558546527,0.00923449246634278,0,0,0,0.0510969498599924,0,0,0.119529597217093,0.202492613193813,0,0,0,0,0,0,0,0,0.152098616542308,0.0169666601430389,0,0,0,0.07689691033863,0.0224787852195688,0,0,0,0,0.0348225578186885,0,0,0,0,0,0,0.000679094592507528,0,0,0,0.0022618672514636,0,0.00510220708081174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173620107410874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401414391477365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128752841498457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0.0179435965958298,0,0,0,0.0338796843135156,0,0,0.101907954077755,0.233124745728856,0,0,0,0,0,0,0,0,0.110632188061275,0,0.0016156622735288,0,0,0.0423324898230952,0,0.00224335153000134,0,0,0,0.11563182680611,0,0,0,0,0,0,0,0,0,0,0,0,0.00649102119235291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334772267798006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0157690748583763,0,0,0,0,0,0,0,0,0.00411529263508153,0,0,0,0.0324498345162562,0,0,0.0604573086955264,0.219197115881627,0,0,0,0,0,0,0,0,0.151940815170544,0,0,0,0,0.0731730668565166,0,0,0,0,0,0.0267989771134986,0,0,0,0,0,0,0.00496008426242456,0,0,0,0.00370685864240747,0,0.0035176937837426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777261553361597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400632411073944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466929859711347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.00341334451714035,0,0,0,0,0,0,0,0,0,0,0,0,0.0301101802409377,0,0,0.101590808988347,0.237361038293149,0,0,0,0,0,0.00219563080989048,0,0,0.105874198696413,0.00334255710349766,0,0,0,0.0466648013813287,0.00526054209230595,0,0,0,0,0.0054641719938779,0,0,0,0,0,0,0,0,0,0,0,0,0.00451246504526676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974909042375465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0,0.00209168435652571,0,0,0,0.038680249774696,0,0,0.111595010639422,0.227348407490846,0,0,0,0,0,0,0,0,0.124701574143605,0,0.00102362362042143,0,0,0.0520284909701682,0.0215433571803779,0,0,0,0,0.0113285809412449,0,0,0,0,0,0,0.00248151676727572,0,0,0,0.00110562636508739,0,0.00230083924415775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395774298868595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872886652480973,0,0,0,0,0,0,0,0,0,0,0.00168481565213922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0,0.0090945206970588,0,0,0,0.0297258298728423,0,0,0.120965199163298,0.231951274724079,0,0,0,0,0,0,0,0,0.12661368245847,0,0,0,0,0.0637700753548739,0.00794402640608263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440343057163275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.00291892225471318,0,0,0,0,0,0,0.0109435748180392,0,0,0,0,0,0.0290235763816752,0,0,0.0591587447744794,0.232290710108349,0,0,0,0,0,0,0,0.00135520216412322,0.107729689763069,0.00227290518337584,0,0,0,0.0683607990874871,0.0104283579791723,0,0,0,0,0.00189340990214611,0,0,0,0,0,0,0.00238918754577037,0,0,0,0,0,0.00461100465234743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0.0783424283344261,0,0,0,0,0.0287625530403527,0,0,0.111624022770293,0.22505496840427,0,0,0,0,0,0,0,0,0.140203705455506,0,0,0,0,0.0718671107471407,0.00796383893420531,0,0,0,0,0,0,0,0,0,0,0,0.00217763709931082,0,0,0,0,0,0.00520947024846569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0128621854174785,0,0,0,0,0,0,0,0,0,0,0,0,0.0315867767444589,0,0,0.0883363945616977,0.213023600302188,0,0,0,0,0,0,0,0,0.146372307990661,0.0251995771398466,0,0,0,0.0738309355444339,0.0212438249137639,0,0,0,0,0,0,0,0,0,0,0,0.00301496941227903,0,0,0,0.00133146254963506,0,0.00456447799115469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.00408807003217667,0,0,0,0,0,0,0,0,0.0299457147063898,0,0,0,0.0357397290259747,0,0,0.0765340801554392,0.203294778135113,0,0,0,0,0,0,0,0,0.124634503783343,0,0.00330803591995168,0,0,0.0636218888177431,0,0.00237482717230024,0,0,0,0.0780189856455644,0,0,0,0,0,0,0,0,0,0,0,0,0.00458098847739793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310016332332453,0,0,0.107410666287146,0.22673658099083,0,0,0,0,0,0.00379065132816345,0,0.0011727504063424,0.122710980434076,0,0,0,0,0.0461167800932031,0,0,0,0,0,0.00163861777712958,0,0,0,0,0,0,0.000856888734750223,0,0,0,0.00036889934450354,0,0.00433777587448263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0.00815534888823769,0,0,0,0.0254641482893183,0,0,0.0625663041415537,0.231268179932686,0,0,0,0,0,0.00209879348774614,0,0,0.100273827166134,0,0,0,0,0.0471954328392021,0,0,0,0,0,0.0026622057157345,0,0,0,0,0,0,0.0044896723696449,0,0,0,0,0,0.00252218331978928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322987303619372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0.0368480946801928,0.0153586655071889,0,0,0,0.036747689311985,0,0,0.129384134412335,0.237714938232239,0,0,0,0,0,0.00410854152733827,0,0.00189883045854823,0.104990541970869,0,0,0,0,0.0448988606175097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311506829192556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307724156030234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0.00266973497562154,0,0,0,0.0259214637675246,0,0,0.0927802063131517,0.221604917900379,0,0,0,0,0.000746296722158121,0.00483664562881623,0,0.00224240635048912,0.0985434196118147,0,0,0,0,0.0558065375708684,0.00591395470800193,0,0,0,0,0.00844684066028542,0,0,0,0,0,0,0.00239196677707395,0,0,0,0,0,0.00520225281223722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504888193265211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263311768610319,0,0,0.0541013243276478,0.20756630673347,0,0,0,0,0.00086410622183979,0,0,0,0.111343635519722,0,0,0,0,0.0596814633015871,0,0,0,0,0,0,0,0,0,0,0,0,0.00275375063676034,0,0,0,0,0,0.00492201077596154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324777960862856,0,0,0.171219650682986,0.209236761489674,0,0,0,0,0,0.012496347311922,0,0,0.120205755805145,0,0,0,0,0.0525800978332357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563688831812782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315079247002256,0,0,0.115269047275934,0.232194616501922,0,0,0,0,0,0,0,0,0.113805574716588,0,0,0,0,0.0174949346756468,0.00442413635908697,0,0,0,0,0.00234124088412355,0,0,0,0,0,0,0,0,0,0,0,0,0.00230510735900679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108212507339841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0064350618941352,0,0,0,0,0,0,0,0,0,0,0,0,0.0228787443599624,0,0,0.0338588113933815,0.209840024190279,0,0,0,0,0.000936776812523758,0.0060373559525886,0,0,0.108163421328509,0.00471434023265134,0.000832812505428444,0,0,0.0391346336781242,0.00741360981980147,0,0,0,0,0,0,0,0,0,0,0,0.00103955094531335,0,0,0,0.000886062989118076,0,0.00231348636426452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710617041106265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504063291435736,0,0,0.103678696791716,0.246352980595305,0,0,0,0,0.00100013831955915,0,0,0,0.0927487768127845,0,0.00092259759333661,0,0,0.0387356735883918,0,0.00126305114188857,0,0,0,0.0551092718883937,0,0,0,0,0,0,0.00115159870945719,0,0,0,0,0,0.00565048203515146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0,0.0456601588525281,0,0,0,0,0.0368939699685397,0,0,0.125941735482124,0.225778723266713,0,0,0,0,0,0,0,0,0.0785075728277454,0,0,0,0,0.0457561134642828,0.00628460199294333,0,0,0,0,0,0,0,0,0,0,0,0.000880378285380317,0,0,0,0,0,0.00456473411821242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230591816762591,0,0,0.0549230990429329,0.237383162442984,0,0,0,0,0.000492332301822689,0,0,0,0.0918957176431965,0,0,0,0,0.0551032239856308,0.00390831683759244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214935042962335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731046289181932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0.219039582179823,0,0,0,0,0.055019631509161,0,0,0.142193301689622,0.246237217917983,0,0,0,0,0.00275185432084535,0,0,0,0.065382949902341,0,0,0,0,0.0874104231349019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634992095689123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454666850950929,0,0,0.127940128523707,0.236398031962516,0,0,0,0,0,0,0,0.00418833276182685,0.112151927758417,0,0,0,0,0.0661196647120547,0,0,0,0,0,0,0,0,0,0,0,0,0.00433832854645762,0,0,0,0,0,0.00590552631842396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251265927444886,0,0,0.0326730557440943,0.208673676814359,0,0,0,0,0,0,0,0.00177821884368869,0.113161618923803,0,0,0,0,0.0360510409760905,0.00920739730440178,0,0,0,0,0,0,0,0,0,0,0,0.00129308852602522,0,0,0,0,0,0.00264053448640673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0.00266083285594505,0,0,0,0,0,0,0,0,0.0192187170341907,0,0,0,0.027415459604144,0,0,0.0867629880999014,0.23348038455942,0,0,0,0,0,0.00194679870159867,0,0,0.0704550767742123,0.00198786308012374,0,0,0,0.0565128809300319,0,0,0,0,0,0,0,0,0,0,0,0,0.000437406214011692,0,0,0,0,0,0.0036276697894631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683009769333226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.00765114768273415,0,0,0,0,0,0,0,0,0,0,0,0,0.0330154801928657,0,0,0.0664364222758258,0.228725984175903,0,0,0,0,0,0,0,0,0.156278285235856,0,0,0,0,0.0959863272830028,0.00775295922981224,0,0,0,0,0,0,0,0,0,0,0,0.00108745483801547,0,0,0,0,0,0.00661036016042943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
