"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"284",0,0,0.0183034510245728,0,0,0.00425696278095731,0.131124729398188,0,0.0239392402285497,0.149119088529976,0,0,0,0.0249401817308413,0.0584507435154484,0.144669964501557,0,0.140112738486173,0,0.00252992535861319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604908092410116,0.00743479153550846,0,0,0,0,0,0,0,0,0,0,0,0,0.000584700161226037,0,0,0,0,0.000425553715808946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009113842096136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0.0014135176527002,0,0,0,0.102751469075595,0,0,0.0457386727326538,0,0,0,0.0365450285030654,0.0166086368496411,0.0634646664887804,0,0.0603079928359119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374586233147106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663339198630573,0,0,0,0,0.000312938690482452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000867926896199851,0,0,0,0,0,0.000693973018310741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0.0036003880481852,0,0,0.00563978710736763,0.134707033272312,0,0,0,0,0,0,0.0282924407001212,0.0235279360245735,0.0751154054732981,0,0.0615037959462725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00953072697083442,0,0,0,0,0,0,0,0,0,0.0117467481261757,0,0,0.000407430197780501,0,0,0,0,0.000627947435298943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118524680401155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0.0310454151766476,0.00507568587591185,0,0,0.00368268463387417,0.122530867724347,0,0,0.161980283426651,0,0,0,0.0333590934408383,0.0396164784153554,0.140310933907089,0,0.142448195617927,0,0.00587983942793958,0,0,0,0,0,0,0,0,0.0186530131218382,0,0,0,0,0.0021762294015676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695617779671859,0,0,0,0.00299941655052139,0,0,0,0,0,0,0,0,0.00129841592092659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0.000403597033969104,0,0,0,0.131972767609749,0,0,0.123502487749455,0,0,0,0.0362255016245274,0.0243618640871782,0.120293915358855,0,0.14682059722769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306875255969504,0,0,0,0,0.000845242903580331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127282649104549,0,0,0,0,0.0002420763728541,0,0,0,0,0.000342993632160949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467758409417365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360421453547162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0.00330537532392481,0,0,0,0.11254275888737,0,0,0.0758986638730323,0,0,0,0.0321140714478515,0.0263396287339156,0.0936377999530808,0,0.100216189295408,0,0.00064950888716526,0,0,0,0,0,0.00736285873228007,0,0,0,0,0,0,0,0.000384795346863688,0,0,0,0,0,0.00373936056317767,0,0,0,0,0,0,0,0,0,0,0,0,0.000787207184090403,0,0,0,0,0.00103427674930861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906432944792592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0.00918033184004384,0,0,0.00551651155558029,0.138377910209351,0,0,0.0918737538974829,0,0,0,0.0276054035008082,0.044832077493185,0.179399611752983,0,0.181700005738413,0,0.00332742218142884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138040046723911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224805072582487,0,0,0.000221358377021409,0.0052096818920833,0,0,0,0.000449539580207748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121586853072108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0.00860323779155719,0.0133196249658627,0,0,0.0054148897272758,0.139714900623761,0,0,0.0620694616212894,0.00111854063090538,0,0,0.0313385630179832,0.0320417190627746,0.109450718355892,0,0.105075231863327,0,0,0,0,0,0,0,0.00748618337728196,0,0,0.00703485652626848,0,0,0,0,0,0,0,0,0,0.00565633401475309,0.00601367154962811,0,0,0,0,0,0,0,0,0,0,0,0,0.000676140967540082,0,0,0,0,0.000280136799968805,0,0,0,0,0,0,0,0.0143706409692923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036374812804413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738783937528163,0,0,0.00599764775357195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0.000694043868580316,0,0,0.00300195214322238,0.124087985184143,0,0,0.231886495358787,0,0,0,0.0358752028332368,0.0315759120845899,0.0942477871962479,0,0.130266305457899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766872470018954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489513592132183,0,0,0,0,0.000676663059235838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402192966941391,0,0,0,0,0.000295582878429208,0,0,0,0,0,0,0,0,0.00174603091753111,0,0,0,0,0,0.00048887376909683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0.001616479437909,0,0,0,0.136126986358238,0,0,0.196102624868382,0,0,0,0.0330623376085345,0.01981708961246,0.0964400471391714,0,0.11510308863397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000181689964367609,0,0,0,0,0.000557899951739751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218343949409155,0,0,0,0,0.000461101181849446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157410721248123,0,0,0,0,0.00045903605289715,0,0,0,0,0,0,0,0,0.00102353882586891,0,0,0,0,0,0.000336661283264074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0.0155153074780161,0,0,0,0.127850310079512,0,0,0.0688745001689104,0,0,0,0.0276048860429605,0.0158022118669815,0.0955023844509999,0,0.10715129443092,0,0,0,0,0,0,0,0.0209692672803654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681393695411303,0,0,0,0,0,0,0,0,0,0.015749819321671,0,0,0.000948195948791731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0.0202137264109476,0.00762310353971557,0,0,0.0158888986474519,0.133576891528679,0,0,0.154838721067058,0,0,0,0.0302486360118885,0.0429239025064309,0.113978907161521,0,0.127913645250413,0,0.00488736479920577,0,0,0,0,0,0.00311619145666026,0,0,0.00629616059788167,0,0,0,0,0.000562344500235104,0,0,0,0,0,0.0122617345563354,0,0,0,0,0,0,0,0,0,0.0297842591591615,0,0,0.000118807073300346,0,0,0,0,0.000666625042452575,0,0,0,0,0.00121574245803521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058662494232632,0,0,0,0,0,0.00131986870924918,0,0,0,0,0,0.00104165446244319,0,0,0,0,0,0,0,0,0,0,0,0.000600261415925877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0.0270249358035592,0,0,0,0.135928067395633,0,0,0.080562171178587,0.0018550294985003,0,0,0.032914913757438,0.0433683593447162,0.157474199265859,0,0.133961249510804,0,0.00281364027071591,0,0,0,0,0,0.0150071666613338,0,0,0,0,0,0,0,0,0,0,0,0,0.0107179638568251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352789657817845,0.00436797037402795,0,0,0,0,0,0,0,0,0.00098075347094237,0,0,0.0236264195785524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602253466875238,0.00160432006487567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00991483478970952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0,0.00314773552507238,0,0,0,0.132879316136666,0,0,0,0,0,0,0.0273060662348275,0.0164731974844993,0.0753336731292003,0,0.0570910855129013,0,0.0013898523636205,0,0,0,0,0,0.000199097683196094,0,0,0,0,0,0,0,0.00157048879547766,0.0010856521473632,0,0,0,0.00159546724668981,0.00778189164901921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092263435455778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152534816919697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0.0229136425869064,0.0122799996819912,0,0,0,0.127553756605758,0,0,0.0460968204663893,0,0,0,0.0269137983419376,0.0322955849482056,0.0881230355697552,0,0.0460875672871668,0,0.00393460711952938,0,0,0,0,0,0,0,0,0.0661646027428435,0,0,0,0,0,0,0,0,0,0.00371740060771906,0.0115277003231261,0,0,0,0,0,0,0,0,0,0.0513087151424158,0,0,0.000264617724689804,0,0,0,0,0.000439276478669592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140218540127469,0,0,0,0,0,0,0,0,0.00145319926569531,0,0,0,0,0,0.00231744080516501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0.0109313641401975,0,0,0,0.133428584542746,0,0,0.0678526490106953,0,0,0,0.029016985803909,0.0344437016656368,0.0896308504067754,0,0.0489335845845156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014888149367139,0,0,0,0,0,0,0,0,0,0,0,0,0.000841405647862941,0,0,0,0,0.000368353833395528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787434017639015,0,0,0,0,0,0,0,0,0.000816100470531889,0,0,0,0,0,0.00130194287777469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0.00214158788585657,0,0,0,0.118041188200527,0,0,0,0,0,0,0.0354496515135267,0.0206113278809082,0.0685372904997036,0,0.0540154745453377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495836076308122,0.00176026819912525,0,0,0,0,0,0,0,0,0,0,0,0,0.000464960378209045,0,0,0,0,0.00115695955162855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113870608908439,0,0,0,0,0,0,0,0,0.00122959677327961,0,0,0,0,0,0.00188230351708639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0.00754426591069206,0,0,0.00440157815438891,0.12865348905677,0,0,0.0580702587722582,0,0,0,0.0303239956451521,0.0250451693246588,0.108042371581819,0,0.10842701319741,0,0.00354290203997004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146564652611222,0,0,0,0,0,0,0,0,0,0,0,0,0.000949635248098094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0.00853682556666255,0,0,0,0.145117348017987,0,0,0.131193278511588,0,0,0,0.027706653914907,0.0455634002707204,0.0574174617856949,0,0.104313852066878,0,0.00301847465722614,0,0,0,0,0,0.0150975288934523,0,0,0,0,0,0,0,0.000944881839883622,0,0,0,0,0.00182426334558317,0.0126029297277697,0,0,0,0,0,0,0,0,0,0.0313097613961365,0,0,0.000540496885631903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0.0041341530011281,0,0,0.00377152686951734,0.102475748172922,0,0,0.0417697062817061,0,0,0,0.0345653519208444,0.0220523618434943,0.0704523492719702,0,0.0489286472859411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467803369915029,0,0,0,0,0,0.00232914633001277,0,0,0,0,0,0,0,0,0,0,0,0,0.000666063111817585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0.0109216787530576,0,0,0,0.14545821827375,0,0,0.0650595773079683,0,0,0,0.0266829154591478,0.0233274778897941,0.0872925038390395,0,0.0962301520047205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039459443010257,0,0,0,0,0,0,0,0,0,0,0,0,0.000823577092792017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175951883778063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0,0.0124626297974003,0.00720142657761947,0,0,0.0051965748171399,0.124528095057355,0,0,0.0793147052732572,0.00130834508128346,0,0,0.0306049543325446,0.0344748187713325,0.13796836271593,0,0.198872915924346,0,0.00976019790672853,0,0,0,0,0,0.0289786176762457,0,0,0.0113788761405821,0,0,0,0,0,0,0,0,0,0.00432151069998944,0,0,0,0,0,0,0,0,0,0,0.0219572410704871,0,0,0.000407468924553576,0,0,0,0,0.000313998378150268,0,0,0,0,0.0011411464903457,0,0,0.0167714290983222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042529032866321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120862024760017,0,0,0.00700957484354291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0,0,0.00525292846062934,0,0,0,0.119386196008319,0,0,0.0693628289351699,0,0,0,0.0296694020883705,0.03413217100965,0.0728693314700393,0,0.0620122174433785,0,0.00105223236008715,0,0,0,0,0.00374502765601954,0.00742833052730243,0,0,0,0,0,0,0,0.00120196580603431,0,0,0,0,0,0.00310217528969292,0,0,0,0,0,0,0,0,0,0,0,0,0.000928695192260164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134634835542376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222523818520741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0,0.0370443659037221,0.0040518112406319,0,0,0,0.13640874963686,0,0,0.131766781059736,0.00137027541400223,0,0,0.0350165061400124,0.0597088151702565,0.144917992780634,0,0.168592511618403,0,0.00481321267523924,0,0,0,0,0,0.0278003820585206,0,0,0.0312495762033963,0,0,0,0,0,0,0,0,0,0.00755247034293192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226026245694664,0,0,0,0,0.00150120213459342,0,0,0,0,0,0,0,0.0175524381515468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445359231702213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248296394668473,0,0,0.0073393888422343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0,0,0.0171304682922072,0,0,0.00501515360896395,0.138953493542865,0,0,0.378077594622371,0,0,0,0.0272846266763446,0.055660111993363,0.162018607456205,0,0.185707273596503,0,0,0,0,0,0,0,0.00633315093827302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568698745937114,0,0,0,0,0,0,0,0,0,0.0244204977761868,0,0,0.00024214215403145,0,0,0,0,0.0008732791875663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132990462897053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0,0.000888034595672506,0,0,0,0.123484894152971,0,0,0.068718691040078,0,0,0,0.0366087891602752,0.0172763074721627,0.0375793189868774,0,0.101879612881222,0,0,0,0,0,0,0,0.00629799573826914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205628078662217,0,0,0,0,0.000325193004819729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193896525407345,0,0,0,0,0.000741106058264329,0,0,0,0,0,0,0,0,0.000399313772893361,0,0,0,0,0,0.00122538138308126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0,0.00883855882875715,0.00839227559355546,0,0,0.0162378806799278,0.126505566069604,0,0,0.0635491680449432,0,0,0,0.0282964685530549,0.049456555709351,0.0884153758177465,0,0.107906519764128,0,0.00391885530936176,0,0,0,0,0,0,0,0,0.00724255930054605,0,0,0,0,0,0,0,0,0,0.00282080725239832,0.00892885918329616,0,0,0,0,0,0,0,0,0,0,0,0,0.000491844361044856,0,0,0,0,0.000283236687371049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144698233118507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0,0.00174779450770183,0,0,0,0.102502250612272,0,0,0.0778038364314902,0,0,0,0.0369050100332379,0.0271808412113874,0.0572506742717121,0,0.106859081594502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000468044992899538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192367124833016,0,0,0,0,0.000435384042527402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552915618444029,0,0,0,0,0,0.000867049231950967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0,0,0.00201256305429845,0,0,0,0.107612762242213,0,0,0.0622101762922114,0,0,0,0.0356607510299538,0.0218676173851753,0.037292497268275,0,0.0966905756199279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000595864452140686,0,0,0,0,0.000590814401214453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177702647634922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0,0.002177651063988,0,0,0,0.107720044283496,0,0,0.0735166369650607,0,0,0,0.0341765249820208,0.0303133586128383,0.101566431265231,0,0.1410987557364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829229163753502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727913938129956,0,0,0,0,0.00167921799420873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137235139904658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0.00771595373830777,0.0185644942236601,0,0,0,0.132416638015117,0,0,0.0417986030911226,0.00202386811671382,0,0,0.0282246403926758,0.0225433515225292,0.100343573324971,0,0.0835020746155099,0,0,0,0,0,0,0,0,0,0,0.00855598708657227,0,0,0,0,0,0,0,0,0,0,0.00380773363280511,0,0,0,0,0,0,0,0,0,0,0,0,0.000902613667631299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0.00314767021180029,0,0,0.00394724608223228,0.128314065491571,0,0,0.0807540267999238,0,0,0,0.0319530160987764,0.0284036027009668,0.106795278503829,0,0.11357613251894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033285462917714,0,0,0,0,0,0,0,0,0,0,0,0,0.000271989757383554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000749541170237993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123932157798535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
