"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"14",0,0,0,0,0,0.000897900990071865,0,0,0,0,0.00314583553950374,0,0,0,0.0311260432778535,0.0215309451363869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878921204043472,0.00652541876752251,0,0,0,0,0,0.0045341883310595,0,0,0.00916277324400978,0,0,0,0,0,0,0,0,0.00562699049023248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0.331561150538631,0.00470622096919481,0,0,0,0.0718297301697675,0.0279001872386153,0,0,0,0,0,0,0.00951681357580707,0,0,0,0,0,0,0,0,0,0.00632405122684719,0.00342662262395046,0,0,0,0,0,0,0,0,0.00716462587043959,0,0,0.00147038880409205,0,0,0,0,0,0.00667442925933587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.00735285954484458,0,0,0,0.00329889605258391,0,0,0,0.0290881762395313,0.00316797108687118,0,0,0,0.0324273903804737,0.0185121587844979,0,0,0,0,0,0,0.00507998535111413,0,0.000499545772864129,0.00401964042275782,0,0,0.00224147814961392,0,0,0,0.0112929528799074,0.00987323184217963,0,0,0,0,0,0,0,0,0.00416435122603624,0,0,0.00247815869119161,0,0,0,0.0022799367665257,0,0.00194570958009847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170558052616705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.00276071209776531,0,0,0,0.0576312749340107,0.00210855186252927,0,0,0,0.0296046900786173,0.0153957921990528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146805529447481,0.00372633379716815,0,0,0,0,0,0.00381782481581043,0,0,0.00236243905716059,0,0,0.00121541105388531,0,0,0,0,0,0.00460580916711806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0.0253554817639677,0.002447911014383,0,0,0,0.0271506667694482,0.013623853109018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117819740324645,0,0,0,0,0,0,0.00130966559992887,0,0,0.00566982559340339,0,0,0.00061315778375267,0,0,0,0,0,0.00278697697446009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0.00108703499969025,0,0,0,0.0408958193063592,0.00289746731737082,0,0,0,0.0282719769124286,0.0184304552172642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942548869134525,0,0,0,0,0,0,0.000946702656369783,0,0,0.00485541585990394,0,0,0.00327205778532142,0,0,0,0,0,0.00354723629533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0.00120771185349821,0,0,0,0,0.00364179478250438,0,0,0,0.0262549415948135,0.0175619921072285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00971328294750544,0.00954790822518434,0,0,0,0,0,0.00280589818860176,0,0,0.0118394688376301,0,0,0.00131641480383568,0,0,0,0,0,0.00221611704062303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0129857118733406,0,0,0,0.00335491966676918,0,0,0,0.181315761840356,0.00319109367893351,0,0,0,0.0531352363192659,0.0169140293608974,0,0,0,0,0,0,0.00540595117893203,0,0,0.00296230360394836,0,0,0.00430834197458003,0,0,0,0.0165009641327563,0.00907416533463124,0,0,0,0,0,0.00986944782026321,0,0,0.0114562873294875,0,0,0.000583791730181791,0,0,0,0.00307916386842302,0,0.00308724943926563,0,0,0,0.0127847310245747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312401882729119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0.00129772739496455,0,0,0,0.0683403630995392,0.00360674784631038,0,0,0,0.0352313116119677,0.0281710789080945,0,0,0,0,0,0,0.0123319685857231,0,0,0.00331289643451222,0,0,0,0,0,0,0.00882442358544145,0.00202003581835001,0,0,0,0,0,0,0,0,0.00426888669402003,0,0,0,0,0,0,0,0,0.00394012574203165,0,0,0,0.0186353712358981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061058140371078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0169457532377525,0,0,0,0.00532338452640163,0,0,0,0.0311014303839613,0.000869454744273626,0,0,0,0.0337442091296551,0.0150709369442128,0,0,0,0,0,0,0.0111800938721584,0,0,0.00614024769317759,0,0,0,0,0,0,0.0156522884884355,0.000914848832174046,0,0,0,0,0,0.00167595290422169,0,0,0.00827306987493046,0,0,0.00426656036534745,0,0,0,0.0050443196643611,0,0.0021321036162877,0,0,0,0.00427626981679777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138745540963684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343107900855043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.00367018158592476,0,0,0,0,0,0,0,0.0328160148812909,0.00435921199856591,0,0,0,0.0313122940316527,0.0102671331877966,0,0,0,0,0,0,0,0,0,0,0,0,0.00084008863221147,0,0,0,0.00976247354228453,0.00194290078309156,0,0,0,0,0,0,0,0,0.00236512806794766,0,0,0,0,0,0,0,0,0.00274375510445057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0.0755909536289004,0.00333717695379564,0,0,0,0.040222289032618,0.0146587169891951,0,0,0,0,0,0,0,0,0,0.00127595130495662,0,0,0,0,0,0,0.0109332242065742,0.00803970595335892,0,0,0,0,0,0.00453711521839763,0,0,0.00346731065509241,0,0,0.00213380546489974,0,0,0,0.00150559198247406,0,0.00139114113126493,0,0,0,0.00736817779513426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012646069720585,0,0,0.000704254940985815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0.067881160061064,0.00269841634272704,0,0,0,0.0309124125180026,0.00764482097331245,0,0,0,0,0,0,0.00062348471985565,0,0,0,0,0,0,0,0,0,0.0135329873157561,0.00293900489954395,0,0,0,0,0,0,0,0,0.00644419443206627,0,0,0,0,0,0,0,0,0.00268404368905005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.00313868639191785,0,0,0,0.000393857439634354,0,0,0.00217860619991474,0.0286869087790999,0.00208881821632893,0,0,0,0.0301836500138964,0.0153344523690822,0,0,0,0,0,0,0,0,0,0,0,0,0.000570793180559803,0,0,0,0.0145634655137286,0.00386421526623387,0,0,0,0,0,0.00353848230720585,0,0,0.00269522687519239,0,0,0.00205438681339313,0,0,0,0,0,0.00280157996839887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0.171056969437915,0.00468999771783055,0,0,0,0.0299063844691272,0.0115431919245447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153559252875817,0.0029463718973766,0,0,0,0,0,0.00204945744706359,0,0,0.00685018948677856,0,0,0.00187242563386938,0,0,0,0,0,0.0031754602632631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0138275794506482,0,0,0,0.00559317913306217,0,0,0,0,0.00632631454799967,0,0,0,0.0328487051230548,0.0132911403274571,0,0,0,0,0,0,0,0,0,0.00247727194935795,0,0,0.00643915970375134,0,0,0,0.015801828732515,0.00949124853677497,0,0,0,0,0,0.010247145163672,0,0,0.0158459442450483,0,0,0.00259270475380058,0,0,0,0.00181261462531384,0,0.00279065202485076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.00439506783938038,0,0,0,0,0,0,0,0.0263613688621047,0.00901859765823436,0,0,0,0.0371653879063593,0.0210822684880112,0,0,0,0,0,0,0.0231378413598237,0,0,0.00800135513029848,0,0,0,0,0,0,0.0134998565561197,0.00413422861545342,0,0,0,0,0,0,0,0,0.00239873641250097,0,0,0,0,0,0,0,0,0.002792149960089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0.00124447476776162,0,0,0,0.0736175799566906,0.00477429368936361,0,0,0,0.0322379641273095,0.0101862924542293,0,0,0,0,0,0,0,0,0.000632247943081575,0.000355482503044168,0,0,0,0,0,0,0.00964344139987128,0,0,0,0,0,0,0.00079531812182685,0,0,0.00368720733335058,0,0,0.000736652968668502,0,0,0,0.000502383886968713,0,0.00263904601609862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0.00130138268574108,0,0,0,0,0.00241814475333842,0,0,0,0.0264829392754131,0.00933765825625141,0,0,0,0,0,0,0,0,0.000349566001464332,0,0,0,0,0,0,0,0.00987783172219832,0,0,0,0,0,0,0.00129225328094029,0,0,0.00153380357166073,0,0,0.00386166666831608,0,0,0,0,0,0.00152565690217901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0.129055873570244,0.00457738861012847,0,0,0,0.0382125954359892,0.0137747362618659,0,0,0,0,0,0,0,0,0.000685451531750733,0,0,0,0,0,0,0,0.00937929196659506,0,0,0,0,0,0,0,0,0,0.00848585708751299,0,0,0,0,0,0,0,0,0.001886526314583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0.0609640772991957,0.00293831924349391,0,0,0,0.0269565353406962,0.0134953485723418,0,0,0,0,0,0,0,0,0.000807417136639955,0,0,0,0,0,0,0,0.011764172385917,0.00218513396353719,0,0,0,0,0,0.00152029318277068,0,0,0.00739817719740144,0,0,0.00205677738944607,0,0,0,0,0,0.00317083297255515,0,0,0,0.00277432405553361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899225897368809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0.0301981908422443,0.00407998345425263,0,0,0,0.0273832831986618,0.0131612284859946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126218976028147,0,0,0,0,0,0,0.00503155552439279,0,0,0.00106234220336326,0,0,0.00236798434866087,0,0,0,0,0,0.00301473681557442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0.0737598638784741,0,0,0,0,0.0337715325400569,0.0323724520453805,0,0,0,0,0,0,0,0,0.00209957045915542,0,0,0,0,0,0,0,0.0110542189948271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034580883809543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0.0753982234138314,0.0050054826836604,0,0,0,0.0327646707133169,0.0119578286210595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357354678012245,0.00163312110084205,0,0,0,0,0,0,0,0,0.00068552224758024,0,0,0,0,0,0,0,0,0.00138883999750669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.00691914427670966,0,0,0,0.00251034138684058,0,0,0,0.0641997946903655,0.00285292879991042,0,0,0,0.0237915123320971,0.00741679678640431,0,0,0,0,0,0,0,0,0.00100887466721641,0,0,0,0.00118608263287002,0,0,0,0.00813630876778183,0.00749576423744071,0,0,0,0,0,0.0037151257104305,0,0,0.00669513096477471,0,0,0.000893707553622643,0,0,0,0.0012064549824663,0,0.00140186700798785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102892102175733,0,0,0.00112869458149688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0.0646941377421923,0.00618640414953978,0,0,0,0.0524124218429993,0.0235104190544967,0,0,0,0,0,0,0,0,0,0.00364089739009162,0,0,0,0,0,0,0.00805071498019443,0.00115370896089252,0,0,0,0,0,0.00211231373832712,0,0,0.00772262279013007,0,0,0.000990051200192374,0,0,0,0,0,0.00346209569674584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0.00129298389345492,0,0,0,0.182799317667705,0.00342238552354307,0,0,0,0.0383612549911771,0.0126985060719135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956516234903834,0.00232262962619704,0,0,0,0,0,0.00463772248504277,0,0,0.00548401645619211,0,0,0.000756849040681672,0,0,0,0,0,0.00278170108997245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0.0613559586105119,0.00512464180851957,0,0,0,0.0239798147651822,0.0124538853323241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116090874251515,0.00144224061267531,0,0,0,0,0,0.0010036507225008,0,0,0.00877384265819534,0,0,0,0,0,0,0,0,0.00129790424665339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0.00342748002071768,0,0,0,0.263720262593651,0.00579807130967894,0,0,0,0.0571941653000864,0.00650402286244517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189263140239058,0,0,0,0,0,0,0.00557459131209673,0,0,0.00893566381506104,0,0,0,0,0,0,0,0,0.00389127675623189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0.00118302117640794,0,0,0,0.17441997911364,0,0,0,0,0.0472777458279451,0.010365056373944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140594022845584,0,0,0,0,0,0,0.0142999814666162,0,0,0.00502788322766221,0,0,0.00373141314420223,0,0,0,0,0,0.00363168845953998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0.00135365482172773,0,0,0,0,0.00135760071260736,0,0,0,0.0261306565899882,0.0121769402011129,0,0,0,0,0,0,0.00142769767461172,0,0,0,0,0,0,0,0,0,0.00747620829323432,0.0034091421284219,0,0,0,0,0,0.00237102930360685,0,0,0.00870577713387364,0,0,0.00111171476379555,0,0,0,0,0,0.00160006065135616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0.00286116417536767,0,0,0,0.000681384799202358,0,0,0,0.0641522825094777,0.00624951640300345,0,0,0,0.0285101306817465,0.0107079026070341,0,0,0,0,0,0,0.000482982816190739,0,0.000324209247750799,0,0,0,0.000499103963780099,0,0,0,0.0119201090550913,0,0,0,0,0,0,0,0,0,0.00279081241906623,0,0,0.000376008683577237,0,0,0,0,0,0.00219446083857646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.0082254084119328,0,0,0,0,0,0,0,0.0515511832927023,0.00297358184289864,0,0,0,0.0343343468849363,0.0209367513796418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209373425209846,0.00286796888763368,0,0,0,0,0,0.00566965697965788,0,0,0.00782536408065121,0,0,0.000934897078169472,0,0,0,0,0,0.00407817951622303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0.00106999698381814,0,0,0,0.0270851965859178,0.00240593059668056,0,0,0,0.0237118150726137,0.0116644671073811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134384536773565,0.00188257218681193,0,0,0,0,0,0.00379004774254436,0,0,0.00582449235145011,0,0,0.00178059225613272,0,0,0,0,0,0.00259845198998282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
