"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"187",0,0,0,0,0,0.000969306590481031,0.298445340575555,0,0,0.197463646582614,0.00955991240031636,0,0,0,0,0.0662422341847721,0,0.0059950784354531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000284637968222005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477727691422209,0,0,0,0.00230134611872166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184084503723103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0.0016995734583451,0.344520814242872,0,0,0.359636555851437,0,0,0,0,0,0.148794257035535,0,0.0169742571951208,0,0,0,0,0,0,0.00267505732837173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116676594370645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129167291370481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188482870973494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0.0345989232434117,0,0,0,0.00496819351529629,0.329039000065625,0,0,0.158100495408763,0.00538839415802202,0,0,0,0,0.0956046998722221,0,0.00691469580701208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226108213130136,0,0,0,0,0,0.000239232212757822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019110857421239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179804687164368,0,0,0,0.000386233887834201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0.0295928949749601,0,0,0,0.013083934626871,0.360867868505143,0,0,0.355959487218952,0.00298918568159978,0,0,0,0,0.154539162750208,0,0.00170241868692353,0,0,0,0,0,0,0,0,0,0,0.0119555206759455,0,0,0,0,0,0,0,0,0,0,0.000686741887787442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746203429450291,0,0,0,0.00381087277177882,0,0.00166771899883574,0,0,0,0,0,0.00114663659678402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569930488491548,0,0,0,0.000569774093499527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0.295397230714778,0,0,0.270804335052201,0.0103083322650724,0,0,0,0,0.111855403897522,0,0.00794077292549234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120510104404152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000520324085151591,0,0,0,0.00117581369904923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000397388585895066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0.269709207324496,0,0,0.47516752078167,0.00614981209583865,0,0,0,0,0.121095833875015,0,0.00796604402576516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260957560277276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551795763161355,0,0,0,0.00094604792134464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0,0,0,0,0,0.001077921624346,0.332596562877329,0,0,0.45150520675992,0.0191648528716623,0,0,0,0,0.174762712976773,0,0.00964117374854498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000249198851275008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209643465654486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0.0207033720026366,0,0,0,0,0.291233509970179,0,0,0.321330543014401,0.0107513085289706,0,0,0,0,0.125485095325496,0,0.00798384965519456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000879285199131516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261712098291587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568781458899455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0.0242163891353194,0,0,0,0,0.360878733014628,0,0,0.191366251347814,0,0,0,0,0,0.153952184188583,0,0.010594289747668,0,0,0,0,0,0,0,0,0,0,0.00961567514043511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0.29589270368413,0,0,0.213818857741628,0.024646544766184,0,0,0,0,0.208527190753757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000849625395815283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122182301330046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144732208302963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0.0232320670316304,0,0,0,0.00403117317018971,0.275318032789142,0,0,0.184240329988512,0.0114922955336075,0,0,0,0,0.0757727685367942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186241556404869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0.387636223696069,0,0,0.223596755390742,0.0101389687002883,0,0,0,0,0.271367635802631,0,0.0186051879937638,0,0,0,0,0,0,0.00103342269837243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488798782313472,0,0,0,0,0,0,0,0.00231891506354085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140629467429459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0.0152467080047325,0,0,0,0,0.333883335866639,0,0,0.179792797426554,0.00835061795671133,0,0,0,0,0.130207125094617,0,0.0097354832264543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000842829325634967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703783417279507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0.318380539324405,0,0,0.409566894299979,0.0120301946772215,0,0,0,0,0.1253297867996,0,0.0067037374176755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259211763076227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820442632103887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0.0400909598693754,0,0,0,0,0.323332305806458,0,0,0.45190784808865,0.036708899590124,0,0,0,0,0.260197774999328,0,0.00777601837408423,0,0,0,0,0,0,0,0,0,0,0.0173025171824053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191765060866959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0.312210795364243,0,0,0.332423484549004,0,0,0,0,0,0.120516522711675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747996169123359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081471595698927,0,0,0,0.00157450292675993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062226862771418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0.352659613634758,0,0,0.136277886956097,0.0206420337145867,0,0,0,0,0.136394677697227,0,0.00842595410233549,0,0,0,0,0,0,0.00438754442134355,0,0,0,0,0,0,0,0,0.00176261153533888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106630286313414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0.315131861626549,0,0,0.207465654256975,0.0205412838576493,0,0,0,0,0.130958139201269,0,0.00902001326003896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157808540294528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787689305369955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0.31218381391118,0,0,0.172630679308395,0,0,0,0,0,0.0688536308585408,0,0.00626310811647801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481069374432359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100147691015329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0.00139738654519179,0.312449063771492,0,0,0.302558517508191,0.00845862041302941,0,0,0,0,0.120320191721701,0,0.00939630048035233,0,0,0,0,0,0,0.000891128573530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000197339682573685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000591042873981656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318682426764989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0.332486627305547,0,0,0.154367457216614,0.0155975356809805,0,0,0,0,0.139859459981844,0,0.0136548268449196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382648046389666,0,0,0,0,0,0.00217759854913376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0,0,0,0.000585310558816934,0.295850026169077,0,0,0.361551393434991,0.00921197059990653,0,0,0,0,0.132824437468561,0,0.00885086004366065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685979119145062,0,0,0,0,0,0.000138901379413724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111576547582695,0,0,0,0,0,0,0,0.000458478784298537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658411811336929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0.349313308840988,0,0,0.410057788352847,0.0060393795002733,0,0,0,0,0.114799889514643,0,0.00446247084108932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000714689174427176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0.0632270684044151,0,0,0,0.00134090198708051,0.311199924463794,0,0,0.305072734632319,0.0109110217256334,0,0,0,0,0.17136867800384,0,0.0140372535175673,0,0,0,0,0,0,0,0,0,0,0.0702207786852685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003179829976309,0,0,0,0.00359821546836727,0,0,0,0,0,0,0,0.00137469297638541,0,0,0,0,0,0,0.00135408770205412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000830967278065842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0.285606586212697,0,0,0.482490110828153,0.0121635450979558,0,0,0,0,0.121397726553923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419279270230439,0,0,0,0.00257242519081844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0,0,0,0.00136358728453228,0.285184796358944,0,0,0.437771703209785,0.0147547992552595,0,0,0,0,0.117714682997026,0,0.00889563337100288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477470933704229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026844646920042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030881681067391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0.385615785451908,0,0,0.611171549584004,0.0157855402548821,0,0,0,0,0.240113782323146,0,0.0120628046117372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472600106217007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147250765496446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0,0.0201151848830606,0,0,0,0.00517667136614014,0.336039733619265,0,0,0.0740468317932791,0,0,0,0,0,0.073453857454803,0,0.00782522506444494,0,0,0,0,0,0,0,0,0,0,0.002540185148529,0,0,0,0,0.00068695651306429,0,0,0,0,0,0.00126743049439316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581791835549506,0,0,0,0.00167840435627694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127797944944263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0.00267754908907941,0.309904781832767,0,0,0.414138483317818,0.0130704948967656,0,0,0,0,0.210539153005495,0,0.00921762832130235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128752980668385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160201048463808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0.417120599669752,0,0,0.389660445149959,0.0202045429767034,0,0,0,0,0.254229955673221,0,0.011204957155053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173825720024831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147929218354305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0.271930327252023,0,0,0.511346867226319,0.0180883240448648,0,0,0,0,0.174434498930654,0,0.00965738181799036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331495655876082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184263836773007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0.00233082351036705,0.331940190605183,0,0,0.0863140846604719,0.0103464855465925,0,0,0,0,0.119456851000291,0,0.00999896780560758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435632164182302,0,0,0,0,0,0.00135380606605416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783305235748531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0,0,0,0,0,0.00241388728538227,0.37564605025584,0,0,0.386331431009311,0.0167027137083637,0,0,0,0,0.205864788090349,0,0.0165814072723744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117187629356895,0,0,0,0,0,0.000469416254495541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000992550035135301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0,0.00406314779485521,0.337369941388357,0,0,0.162242087781054,0.00679807837187119,0,0,0,0,0.109089408925329,0,0.00643982690784444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000210013750843153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000641382100794592,0,0,0,0,0,0,0,0.000567488476028428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000984872285361579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0,0,0,0.000358835788278783,0.298805640135347,0,0,0.148721250514288,0.0111116619660278,0,0,0,0,0.0831765491343367,0,0.00767798136473512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043832617384173,0,0,0,0,0,0.000346258342982414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309971983625168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0,0,0,0,0.000342980948123445,0.305719576844375,0,0,0.187175679647187,0.0184211944861893,0,0,0,0,0.129825945639278,0,0.0106419763838157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685343066736892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
