"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"14",0,0,0,0,0,0.00066172687456712,0.395356874199924,0,0,0,0.00264077083100648,0,0,0,0.0135848494469228,0.148801742287986,0.00104117027102463,0.0225779922226901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166008903244969,0,0,0,0,0,0.00112589518147603,0,0,0,0,0,0,0,0,0,0,0,0.00354005976095203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125402128983375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159295676088415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0.467464085262431,0,0,0.429551682367767,0.00395162906420712,0,0,0,0.0313727052385607,0.304742357028788,0.00139466535496479,0.0150994017956445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504311305041093,0,0,0,0,0,0,0,0,0,0,0,0,0.00419897572840076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015067272244142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0175122000953756,0,0,0,0.00243100453868854,0.400689010508251,0,0,0.0502935125546851,0.0026593619913723,0,0,0,0.0141551846618487,0.174984034021032,0,0.0175765660530116,0,0,0,0,0,0,0.000961335206674987,0.00294828467899496,0,0,0.00569899563564841,0,0,0,0,0,0,0,0,0,0.0147544793536854,0,0,0,0,0,0,0,0,0,0,0,0,0.00122336544348855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110209551379351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001385070335096,0,0,0,0,0,0.00126789139338609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.00203421265516327,0.378740363046534,0,0,0.128096702414755,0.00176972766258938,0,0,0,0.0129221450716482,0.152530117488848,0,0.0146944163967701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946004896729331,0,0,0,0,0,0.000947069320314085,0,0,0,0,0,0,0,0,0,0,0,0.00289713339346153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787853688407688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0.000193013164601817,0.369493270277482,0,0,0.112418432967986,0.00205466731262619,0,0,0,0.0118510915693614,0.135986167464871,0,0.0168916288829925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323753762814827,0,0,0,0,0,0,0,0,0,0,0,0.00175247416014139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0.00116585970626969,0.370039952142014,0,0,0.0357438766632519,0.00406945349948,0,0,0,0.0123377193577672,0.159209271630388,0,0.0145702895736603,0,0,0,0,0,0,0,0.00108390243343686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233910501858243,0,0,0,0,0,0,0,0,0,0,0,0.00223069649919742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476963456938073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0.000890032055566569,0.355612902766792,0,0,0,0.00305648710252858,0,0,0,0.0114578937815644,0.122367472218776,0,0.0192063276265658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243454319095837,0,0,0,0,0,0.000695067976904957,0,0,0,0,0,0,0,0,0,0,0,0.0013934479735841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0308505760154508,0,0,0,0.00462396267209709,0.462204123155889,0,0,0.227880549686881,0.00267812224345067,0,0,0,0.0231975769523454,0.186921454487697,0.00685964767439864,0.015438547090876,0,0,0,0,0,0,0,0.00423062656720257,0,0,0.0109191411286509,0,0,0,0,0.00213841675647018,0,0,0,0,0.0275765626099501,0.00246903369965135,0,0,0,0,0,0,0,0,0,0,0,0.00194075566223331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000935823043279978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190509367439201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0.000956338038380679,0.475071778663884,0,0,0.15147849328024,0.00302790831895952,0,0,0,0.0153809485135449,0.242575637905825,0.00452346621869553,0.014083950127876,0,0,0,0,0,0,0,0.00471364726214714,0,0,0,0,0,0,0,0,0,0,0,0,0.0927083211214386,0,0,0,0,0,0,0,0,0,0,0,0,0.00247722699126358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251513253378919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0399782590016636,0,0,0,0.00392243571125204,0.437792975752306,0,0,0.0536932681098112,0.00072959607095786,0,0,0,0.0147320033394121,0.154963572848532,0.00343600230875247,0.0172472779256953,0,0,0,0,0,0,0,0.00692306113197231,0,0,0,0,0,0,0,0,0,0,0,0,0.0212066819675257,0.000414511519701248,0,0,0,0,0,0,0,0,0,0,0,0.00134041013220906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327712608700459,0,0,0,0,0,0,0,0.0034406578734297,0,0.000741620254191959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.00875823012625682,0,0,0,0.000265703384871807,0.339160635564099,0,0,0.144940723775181,0.00366005464378412,0,0,0,0.0136688517057758,0.12337877518347,0,0.0149080292903063,0,0,0,0,0,0,0,0,0,0,0.00214057698889276,0,0,0,0,0.000492586577973291,0,0,0,0,0.00432145520757693,0,0,0,0,0,0,0,0,0,0,0,0,0.0017251675376407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072311922600977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0.000365949106653128,0.406428885744476,0,0,0.167235858274406,0.00280102462303354,0,0,0,0.0175613492592484,0.162523868754973,0.00383355858459669,0.0155458348216303,0,0,0,0,0,0,0,0.00172150239374177,0,0,0,0,0,0,0,0.00204765599910112,0,0,0,0,0.00896325546177293,0.00112662655169911,0,0,0,0,0,0,0,0,0,0,0,0.000874493948016672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637025093504643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0.000152006044083134,0.359145002892393,0,0,0.150478542702355,0.00226502168448547,0,0,0,0.0134945413429852,0.164209401842751,0.000460385137569215,0.0198185918634086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745685904993634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168779421804917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140918286517629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.00749605078506459,0,0,0,0.000290277830134193,0.38334363268139,0,0.00282006798673815,0.0496146686837427,0.00175315945433543,0,0,0,0.0131743587801982,0.151598857900832,0,0.0170148452051907,0,0,0,0,0,0,0,0,0,0,0.0014550092647827,0,0,0,0,0.000981110196767246,0,0,0,0,0.00149631948062318,0.000877433503449394,0,0,0,0,0,0,0,0,0,0,0,0.00176147278140292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0.360851208264208,0,0,0.227491326504782,0.00393799674462899,0,0,0,0.0130611506756705,0.148302836445282,0,0.0133829250894687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747559185723905,0,0,0,0,0,0.000507152472547202,0,0,0,0,0,0,0,0,0,0,0,0.00199681211531009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0328830482338722,0,0,0,0.00412119921886524,0.411128732275844,0,0,0,0.00531334481099033,0,0,0,0.0143383848753802,0.128552667096637,0.00651689040838169,0.0253520877565146,0,0,0,0,0,0,0,0.00421436734360398,0,0,0.0162661115199282,0,0,0,0,0.00201862679362483,0,0,0,0,0,0.00256487990606127,0,0,0,0,0,0,0,0,0,0,0,0.0017550520901138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017033592857486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0104593197782812,0,0,0,0,0.400942695267312,0,0,0.0456723671077662,0.00757782695427473,0,0,0,0.0162255432917034,0.233848176424878,0.0017661184659367,0.00759053935117265,0,0,0,0,0,0,0,0.0058742428810013,0,0,0,0,0,0,0,0,0,0,0,0,0.0626589208673621,0,0,0,0,0,0,0,0,0,0,0,0,0.00175577101021802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0.000917119056066897,0.31916127990552,0,0,0.162953051748627,0.00400883101819028,0,0,0,0.0140747838899943,0.129213043737186,0,0.0148110990043468,0,0,0,0,0,0,0.00121656042629434,0.00307396800713872,0,0,0,0,0,0,0,0,0,0,0,0,0.00129489364050483,0.000196465363342595,0,0,0,0,0,0,0,0,0,0,0,0.0016593695749338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540125543823991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0.000959052958650192,0.375930687232662,0,0,0,0.00202967311158978,0,0,0,0.0115577694023727,0.0797723449689288,0,0.0139513662763229,0,0,0,0,0,0,0.000672804663032979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210422152528395,0.000319441674584167,0,0,0,0,0,0,0,0,0,0,0,0.000959070150461037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878126869780003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0.382515404973683,0,0,0.235351951334909,0.00384337382046972,0,0,0,0.0166840226871231,0.158098851191371,0.000571682945381843,0.0200763316896713,0,0,0,0,0,0,0.00131886895084477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118598028067931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0.378770677677015,0,0,0.135387303035387,0.00246648889509536,0,0,0,0.0117671668006361,0.143312269247764,0.000675286180198282,0.0131851849731598,0,0,0,0,0,0,0.00155336629175257,0.00132819556349075,0,0,0,0,0,0,0,0.000554100710282929,0,0,0,0,0.00667901535869155,0.000375931285969701,0,0,0,0,0,0,0,0,0,0,0,0.0019938981350797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0.375586391937375,0,0,0,0.00342545642001989,0,0,0,0.0119525467190826,0.144872006906129,0,0.01550090467484,0,0,0,0,0,0,0,0.00152500870001923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125026278466709,0,0,0,0,0,0,0,0,0,0,0,0.00189612325815493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0.452271494408146,0,0,0.163261995783429,0,0,0,0,0.0147462898358698,0.277003320295971,0,0.0334027645665626,0,0,0,0,0,0,0.00403448221339865,0.00406245436380657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217511333079598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0.396740893664731,0,0,0.166817768334093,0.00420311001521305,0,0,0,0.0143044383852417,0.142579438182837,0,0.0167641425960684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000413951757120563,0,0,0,0,0.00185040440545265,0,0,0,0,0,0,0,0,0,0,0,0,0.000872922121471122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0165054452112792,0,0,0,0.00402044729373772,0.414194845184965,0,0,0.055617203505189,0.00239477737131864,0,0,0,0.0103866406462575,0.103293671711309,0.00583311063985266,0.00955520110509285,0,0,0,0,0,0,0.00194058308741682,0.00180596996951936,0,0,0.00302056332461794,0,0,0,0,0.000695560043232948,0,0,0,0,0,0.000921461718689913,0,0,0,0,0,0,0,0,0,0,0,0.000881315576638999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102098811653397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0.422835384260145,0,0,0.143532011202863,0.00519571973314823,0,0,0,0.0228882530173592,0.212836813627799,0.00348170477942985,0.0156731873720033,0,0,0,0,0,0,0,0.00267084923036346,0,0,0,0,0,0,0,0,0,0,0,0,0.0440441138289992,0.000522752256208302,0,0,0,0,0,0,0,0,0,0,0,0.00217752082424666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0.000952861569420324,0.402191816383769,0,0,0.242813203689233,0.00287304861008206,0,0,0,0.016753574028428,0.160328444185851,0,0.016351554959158,0,0,0,0,0,0,0,0.002166903386792,0,0,0,0,0,0,0,0.000589027094709274,0,0,0,0,0,0.00115176990406812,0,0,0,0,0,0,0,0,0,0,0,0.00174918645296435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109846908223313,0,0,0,0,0,0,0,0.000579680493906758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0.36279553202951,0,0,0.0532108160599969,0.00430325069024274,0,0,0,0.0104679522246696,0.135409785475455,0,0.0157461167836747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000365516577388477,0,0,0,0,0,0.000248000734380236,0,0,0,0,0,0,0,0,0,0,0,0.000815841284102464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0.00115013923542012,0.360951428141483,0,0,0.457435043981229,0.00486926942474425,0,0,0,0.0249968380258,0.147823249084589,0,0.0124290382184652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138624674362842,0,0,0,0,0,0,0,0,0,0,0,0.00244747510796015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0.000871836043368109,0.407675322001986,0,0,0.231883274565365,0,0,0,0,0.0206438725957791,0.204003912959908,0,0.017881075628065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359977316756284,0,0,0,0,0,0,0,0,0,0,0,0.00228453708260477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0.000997567978508979,0.337932426311362,0,0,0.0491462353589526,0.0011393094377408,0,0,0,0.0114056670681386,0.0853139699855404,0,0.00921245653829401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865273855200324,0,0,0,0,0,0.000586989375812783,0,0,0,0,0,0,0,0,0,0,0,0.00100591496744876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127000413783045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0.00683318570065833,0,0,0,0.000502190137517522,0.385175173331038,0,0,0.055577042358616,0.00663800160516188,0,0,0,0.012445425819928,0.157993170284449,0.000179238674939205,0.0247231853626739,0,0,0,0,0,0,0.000624015519723836,0,0,0,0.00127240762246221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137950177593021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069385435851251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274354816652336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.0195602527997833,0,0,0,0,0.439040583755596,0,0,0.0448743390225258,0.00249610326137039,0,0,0,0.0149870518622106,0.183918035582816,0,0.0192138808521928,0,0,0,0,0,0,0,0.00188242972515992,0,0,0,0,0,0,0,0.000727623922795291,0,0,0,0,0,0.00141007371981302,0,0,0,0,0,0,0,0,0,0,0,0.00256574811787941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0.000788549978216162,0.352285682663572,0,0,0,0.00201941717038527,0,0,0,0.0103493396207155,0.0819618051243692,0,0.0119989602013612,0,0,0,0,0,0,0,0.00108586574815194,0,0,0,0,0,0,0,0.00047726984267157,0,0,0,0,0,0.00094014249955412,0,0,0,0,0,0,0,0,0,0,0,0.00163392825070649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700639217235818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
