"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"152",0.0816314148531919,0,0,0.0622057192206237,0.0197161512102213,0,0,0,0,0,0,0,0,0,0.00383824952487527,0,0,0.00588240719050434,0,0.00168187615163918,0,0,0,0,0,0,0,0,0,0.0273860052404616,0,0,0,0,0,0,0,0,0,0,0,0.00472843725384001,0,0,0,0,0,0,0,0,0.00962852473663125,0,0,0,0,0.0114863461316621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0914214837452314,0,0,0.0450428877699861,0.0275429239685471,0,0,0,0,0.0051083196884361,0,0,0.00151131835655049,0,0.00813200244724442,0,0,0,0,0.00147771045308332,0,0,0,0,0,0,0,0,0,0.0123790931547362,0,0,0,0,0,0,0,0,0,0,0,0.00213647441966204,0,0,0,0,0,0,0,0,0.00733728183996985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190158638044924,0,0,0,0,0,7.79869326880981e-05,0,0,0,0,0,0.00223723964786382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0946395727574051,0,0,0.0241560721683403,0.0126607743427313,0,0,0,0,0,0,0,0.000223604369477257,0,0,0,0,0,0,0.000936672447274575,0,0,0,0,0,0,0,0,0,0.00512567831751433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831119484406564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644053020623102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254606604697459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.104892985862935,0,0,0.023636445156209,0.0118297452142875,0,0,0,0,0.0079421194791541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835048280336583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.103739721739114,0,0,0.0150108624979867,0.0137504121216652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018451775495371,0.00144483635293273,0,0,0,0,0,0,0,0,0,0.00415879605709032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00875276519047388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608193230438925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000930723872081296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.114025962116218,0,0,0.0244441862934016,0.0250316636844322,0,0,0,0,0,0,0,0.000739529542519642,0,0,0,0,0,0,0.00147420574713,0,0,0,0,0,0,0,0,0,0.0196942130175927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955343135509629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117461694165863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0760707384587072,0,0,0.0241256908304186,0.0233554169780257,0,0,0,0,0.00193957050876244,0,0,0,0,0.00193957050876244,0,0,0,0,0.00239951466952247,0,0,0,0,0,0,0,0,0,0.0228050082541044,0,0,0,0,0,0,0,0,0,0,0,0.00238833596817044,0,0,0,0,0,0,0,0,0.00762810896102861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482497724668631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000676370229700803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000676370229700803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0950086948629353,0,0,0.0163747017831576,0.0101159929803268,0,0,0,0,0,0,0,0.000223338805804794,0,0.000729822714563176,0,0,0,0.000388119605155133,0.00208848874831649,0,0,0,0,0,0,0,0,0,0.000183253242512706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706120046303656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643288432512362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254304230593757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0899872301335743,0,0,0.0445578486680019,0.0193809229416318,0,0,0,0,0.00407764994788966,0,0,0.00200417833097428,0,0,0,0,0,0,0.00251527499933293,0,0,0,0,0,0,0,0,0,0.00671937051426144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641977202482855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017973628908625,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16640849025521e-05,0,0,0,0,0,0.00137747189718553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0590640471725858,0,0,0.0511345753284085,0.00896940818206369,0,0,0,0,0.00683574366885685,0.00264206585119156,0,0.00161684146133491,0,0.00683574366885685,0,0,0.00689667696341378,0,0.0010228168970272,0,0,0,0,0,0.00205956730365273,0,0,0,0.0490109312597025,0,0,0,0,0,0,0,0,0,0,0,0.0055440026881534,0.000888444814000739,0,0,0,0,0,0,0,0.0101098618357118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157172360295725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000814884691229933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0868257745841702,0,0,0.0611807184202135,0.0156420881065362,0,0,0,0,0,0,0,0.00123003934573523,0,0,0,0,0,0,0.00243021697309207,0,0,0,0,0,0,0,0,0,0.023943739853657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681326753780936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.100962047512959,0,0,0.0235317302525239,0.00946755454492108,0,0,0,0,0,0,0,0.000468877158443855,0,0,0,0,0,0,0.00108802159552333,0,0,0,0,0,0,0,0,0,0.00449343227943622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920490927666122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000565195832199765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022342217388297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0608732918904188,0,0,0.0434578174674624,0.0274711611452446,0,0,0,0,0.00329923104920916,0.0018657810185132,0,0.000705194859213135,0,0.00321130004259745,0,0,0.00252725903260556,0,0.00267828012625333,0,0,0,0,0,0.00145418112091205,0,0,0,0.0195296514282841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124052323964679,0,0,0,0,0.00538400192521975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351889694701709,0,0,0,0,0,0,0,0,0,0,0,0.00112077994200104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.0962924818778647,0,0,0.0369052609738589,0.0202116538533174,0,0,0,0,0,0,0,0.00184377740270282,0,0,0,0,0,0,0.00361469518572757,0,0,0,0,0,0,0,0,0,0.00672118506132407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077380203827189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169607938356716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.109682355465723,0,0,0.0407039067357427,0.0243411684861377,0,0,0,0,0,0,0,0.00107098193383479,0,0.00179853792582022,0,0,0,0,0.00290207285594211,0,0,0,0,0,0,0,0,0,0.0199441008026355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784655575191845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627131399675892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627131399675892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.100790169617658,0,0,0.0110445260180827,0.00709960427857707,0,0,0,0,0,0,0,0.000303005713445742,0,0.00139173699375171,0,0,0,0,0.00147312656150072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738184577103743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122681661255178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949143842941253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.106131870749097,0,0,0.0418464134363179,0.0260162124258602,0,0,0,0,0,0,0,0.00118590717301116,0,0.0038668442916501,0,0,0.0111645911789874,0,0.00169443337049648,0,0,0,0,0,0,0,0,0,0.0143419512713884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846037491562671,0,0,0,0,0.00911968359398115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174155168124006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0908133654210053,0,0,0.0328547162086407,0.0152051108534601,0,0,0,0,0,0,0,0,0,0.00119748786758296,0,0,0,0.000636963432140457,0.00198204477419693,0,0,0,0,0,0,0,0,0,0.00505061059403342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109268219726559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120601908493435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0894543883782129,0,0,0.024144876988984,0.0114793493636018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276278051328523,0,0,0,0,0,0,0,0,0,0.0205861099254524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986647455527461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198607157000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785770528336912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0994853341135023,0,0,0.0468317001149673,0.0217141472003391,0,0,0,0,0,0,0,0.00206953830935185,0,0,0,0,0,0,0.00454194409683497,0,0,0,0,0,0,0,0,0,0.0246446640258704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106334622718706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526165058845144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.105541963711526,0,0,0.027485173395689,0.00711344585847692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283247596970391,0,0,0,0,0,0,0,0,0,0.0089409499579606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00981071491109709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893742887606302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695374227884478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0950577111828849,0,0,0.0158579724763765,0.0109667928602859,0,0,0,0,0,0,0,0.000161989427175263,0,0,0,0,0,0,0.00215163376015124,0,0,0,0,0,0,0,0,0,0.00320144520454144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905783794934372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000719359659276052,0,0,0,0.000551588517078282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0781332318581824,0,0,0.0998364966102318,0.024655707245097,0,0,0,0,0,0,0,0,0,0.00289448481308441,0,0,0.00443533416665171,0,0,0,0,0,0,0,0,0,0,0,0.0650639175535538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970128347403636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778068247464428,0,0,0,0,0,0,0,0,0,0.00484569377071989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0978303818460688,0,0,0.0365286971231624,0.0242216308907317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017792277950186,0,0,0,0,0,0,0,0,0,0.00639317821994447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087667545260737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000732485072270331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.103395290755105,0,0,0.0668006861153988,0.0268596409628971,0,0,0,0,0,0,0,0.000949634110252389,0,0.00223015399929733,0,0,0,0,0.00500302040951576,0,0,0,0,0,0,0,0,0,0.0181133965010579,0,0,0,0,0,0,0,0,0,0,0,0.00274634099707153,0.000848070339118268,0,0,0,0,0,0,0,0.00807117636860316,0,0,0,0,0.00196607708177626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100284460555909,0,0,0,0,0,0.00281873197119944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0955621131888077,0,0,0.0268886136261863,0.0167504513080565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000921488989048908,0.00147509033007685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658416390164736,0,0,0,0,0,0,0,0.00763350625165661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152678536323233,0,0,0,0,0,0,0,0.00189812750550003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.0600292789213596,0,0,0.0230710932271351,0.0096649999003771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276454987483705,0,0,0,0,0,0,0,0,0,0,0,0.00387678786303253,0,0,0,0,0,0,0,0,0.00935722155057015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0955156662926207,0,0,0.0463847459224255,0.0097537695058005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265359958761885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731053620046342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143979552749425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0893434389071875,0,0,0.0103630650820027,0.00622119611177702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163823726758872,0,0,0,0,0,0,0,0,0,0.00773945438669531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736963348616466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114596027281792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000887796948020548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0587598083819953,0,0,0.0145018406088159,0.0291610129438272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545641521789916,0,0,0,0,0,0,0,0,0,0.0206576273302978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133597065880357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0986901208702287,0,0,0.0404292624513473,0.0245837804683625,0,0,0,0,0.00167372693718312,0,0,0.00251401659828316,0,0,0,0,0,0,0.0020863590691114,0,0,0,0,0,0,0,0,0,0.00591861561449771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618507277548803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52232605634097e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0816986600640772,0,0,0.0519717911340953,0.0188783446853185,0,0,0,0,0.0045151695710705,0,0,0,0,0.00225758478553525,0,0,0,0,0.00190818534368535,0,0,0,0,0,0,0,0,0,0.0131909568075967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735827134575643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0753978652685946,0,0,0.0415503434207574,0.0175998212281164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281104860452771,0,0,0,0,0,0.00297857545642191,0,0,0,0.0377048206924532,0,0,0,0,0,0,0,0,0,0,0,0,0.00128555467624076,0,0,0,0,0,0,0,0.0112051811080679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370171043903571,0,0,0,0,0,0,0,0,0,0,0,0.00224039550200968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.125607762453054,0,0,0.0646688909816486,0.00899764931208791,0,0,0,0,0,0,0,0.00253361226027563,0,0.00380937719595711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134726744555167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454094163062005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462035804871678,0,0,0,0,0,0.00133003512164994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0921335630257143,0,0,0.0411438729385746,0.0228790001616347,0,0,0,0,0,0.00116278968664456,0,0.00103994285144483,0,0,0,0,0,0,0.00358544398922633,0,0,0,0,0,0,0,0,0,0.00906011846117039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103191254075363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358268354120776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358268354120776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
