"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"144",0.0208058500561242,0.018204545425521,0,0.0116888892010967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521230710703946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000449538816708454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0188538864732961,0.0130609843043785,0,0.0196500332982967,0.000978770703203093,0,0,0,0,0.000764685079460514,0,0,0.00249552639556647,0,0,0,0,0,0,0.000513121628500855,0,0,0,0,0,0,0,0,0,0,0,0.0017939842472016,0,0,0,0,0,0,0,0,0,0.00274609944422537,0,0,0,0,0.00142390483676375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0221587831941016,0.0194247955426986,0,0.0116376810333556,0,0,0,0.000430166918929665,0,0.000134462344591936,0,0,0.000335276950258264,0,0.000268924689183873,0,0,0,0,0.000680245231377275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151711078688314,0,0,0,0,0,0.000114586070962788,0,0,0,0,0.000250515860393943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.00945413031363855,0.0151626377495274,0,0.0233968121964364,0.00162146196130387,0,0,0.0029474846155002,0,0.00203500268015453,0,0,0,0,0.000997634136938162,0,0,0,0,0.000226364522979579,0,0,0,0,0,0,0,0,0.00201615481674421,0,0,0.00251986655987304,0,0,0,0.000744889938973218,0,0,0,0,0,0.000287525208809495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454403628385962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.015563660795164,0.0124004555342735,0,0.00439156090064036,0,0,0,0.000936535797680366,0,0,0,0,0.00122534916948187,0,0,0,0,0,0,0.002249433492555,0,0,0,0,0,0,0,0,0.000753844485831968,0,0,0,0,0,0,0.000654864085829072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0253676869223551,0.0106210539825037,0,0.0117943940063062,0,0,0,0,0,0,0,0,0.00145038170043058,0,0,0,0,0.00219900583209173,0,0.000770812189480115,0,0,0,0,0,0,0,0,0.00149143588760467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213801386246742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0187494128787782,0.0179422806461903,0,0.0128379372296985,0,0,0,0,0,0,0,0,0.000647564259370559,0,0,0,0,0,0,0.000705105447871119,0,0,0,0,0,0,0,0,0,0,0,0.000204063150031039,0,0,0,0.00041389206307622,0,0,0,0,0,0,0,0,0,0,0.000683330597897989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0202714686692673,0.0191152024650601,0,0.00839644811168408,0,0,0,0.000491218729324513,0,0,0,0,0,0,0,0,0,0,0.000278368549683973,0.001117276749691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673439499129612,0,0,0,0,0,0,0,0,0,0,0.000567031504984837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389664373235107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0165222491594524,0.013892651714676,0,0.0289864103587469,0.00226781599086761,0,0,0.0155844811093533,0,0,0,0,0,0,0.000938458707167774,0,0,0.00179672596271076,0,0.000629763839116109,0,0,0,0,0,0,0,0,0.00230091046713842,0,0,0.00275292303909227,0,0,0,0,0,0,0,0,0,0.000799830463409846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0185819931771114,0.0176471643155094,0,0.02078578637279,0.00154215060185341,0,0,0.00960709849689978,0,0.00124802669517373,0,0,0.00152160491722221,0,0.00199065411952436,0,0,0,0,0.000553244997849977,0,0,0,0,0,0,0,0,0.000550124906472128,0,0,0.00343932951743182,0,0,0,0.000930142345767111,0,0,0,0,0,0.000360967661366489,0,0,0,0,0.00153513719987807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000570447448214816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0192628532988448,0.0206825766266959,0,0.0110174471684062,0.000228172101745867,0,0,0,0,0,0,0,0.000225128275078792,0,0,0,0,0,0,0.000350565121211901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000777149921108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0214448657706556,0.019393035111349,0,0.0107773268672499,0.00132741151262404,0,0,0,0,0.00194792481902419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577099616137475,0,0,0,0.00219729200771354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0211984739491458,0.0192269911315131,0,0.00681164828442501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73886148071288e-05,0.000540926011391069,0,0,0,0,0,0,0,0,0,0,0,4.70682623484531e-05,0,0,0,0.000735224429140274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0234048329111407,0.0135729493859591,0,0.0111506450205888,0,0,0,0.0019389859588697,0,0,0,0,0.000744566956098286,0,0,0,0,0,0,0.000551931647235686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000927935107662264,0,0,0.000472288334981692,0,0,0,0,0,0,0,0.00354978616564546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.015360026644824,0.017588294366887,0,0.0110034040853227,0.00117615833093815,0,0,0,0,0.000473546478833557,0,0,0,0,0.000473546478833557,0,0,0,0,0.000898881526094018,0,0,0,0,0,0,0,0,0.00119334118658551,0,0,0.000511297673743026,0,0,0,0.00151088729771786,0,0,0,0,0,0.000403566893688861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0193410704472815,0.0207423346890156,0,0.00743615703110289,0,0,0,0,0,0,0,0,0.000224860901947289,0,0.000178023244765358,0,0,0,0.00016280054047061,0.000782215675091383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020085881766562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0182791523462318,0.0168655429406929,0,0.0205563342661726,0.000637236214949977,0,0,0,0,0.00155206810011537,0,0,0.00201781268964504,0,0,0,0,0,0,0.000942314854531691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108823481756552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0118396409170379,0.0143613735922864,0,0.0236782386446351,0,0,0,0.00402451864354383,0,0.00167125335569178,0,0,0.00162784507818723,0,0.00167125335569178,0,0,0.00210736884639747,0,0.000382826758202601,0,0,0,0,0,0,0,0,0.00267434940563067,0,0,0.00326599981687682,0,0,0,0,0,0,0,0,0,0.000938132524664237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0176129351058262,0.0141038613729898,0,0.0284921535771309,0,0,0,0,0,0,0,0,0.0012384137977134,0,0,0,0,0,0,0.000910400430108367,0,0,0,0,0,0,0,0,0,0,0,0.000394395753282598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0206060404789832,0.0197184996558721,0,0.0107289548104377,0,0,0,0.000499634794039478,0,0,0,0,0.000472071854696336,0,0,0,0,0,0,0.0004072486419745,0,0,0,0,0,0,0,0,0,0,0,0.000172220804666882,0,0,0,0.000349319113078937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0122117296767143,0.015968040710486,0,0.0200364193594449,0.00191327885352812,0,0,0.00613119430387934,0,0.000805330996220502,0,0,0.00070999856325192,0,0.000784795306806369,0,0,0.000770906287626766,0,0.00100348514225796,0,0,0,0,0,0,0,0,0.00101918313050267,0,0,0.00331881862490382,0,0,0,0.000885394418262034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.0196132997422452,0.0184687542659749,0,0.0169527460683955,0,0,0,0,0,0,0,0,0.00185632258887309,0,0,0,0,0,0,0.00135513228910639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028557405208684,0,0,0,0,0,0,0,0,0,0,0.000471518577218519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0224707422424893,0.0182749382360061,0,0.0187376425569788,0.00109284075466624,0,0,0,0,0,0,0,0.00107827464756487,0,0.000439066453849307,0,0,0,0,0.0010874873231249,0,0,0,0,0,0,0,0,0,0,0,0.000244244805863181,0,0,0,0.000495370227916268,0,0,0,0,0,0,0,0,0,0,0.00158977013643925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0205694284539134,0.0186984368590105,0,0.00500079979202642,0,0,0,0,0,0,0,0,0.000305070588936559,0,0.000339651914022752,0,0,0,0,0.00055152723526576,0,0,0,0,0,0,0,0,0,0,0,9.55295848740755e-05,0,0,0,0.00056848578905063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.021709824765392,0.0132623737248443,0,0.0192759734420013,0.00228385426359764,0,0,0.00879650616852298,0,0,0,0,0.00119398152000162,0,0.000945470681529255,0,0,0.00341724289165603,0,0.0006344707724104,0,0,0,0,0,0,0,0,0.00122778702348929,0,0,0.00141391514286069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00715374196071589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0184535440428337,0.0196569001930407,0,0.0150578551476613,0.000374058907111618,0,0,0.000925242844785917,0,0,0,0,0,0,0.000292202656377135,0,0,0,0.00026721912067881,0.000742298977413391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000329679533772592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0181667388221049,0.0197125897037204,0,0.0110122723958056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103520018874662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173985724180971,0,0,0,0,0,0,0,0,0,0,0.00102462950266265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0202916605419408,0.0161170547247373,0,0.0216330863287994,0,0,0,0,0,0,0,0,0.00208361638146295,0,0,0,0,0,0,0.00170374468152169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415608232606771,0,0,0,0,0,0,0,0,0,0,0.00196373596237534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0215836264841929,0.0200345043252892,0,0.0125591352827679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106136111466402,0,0,0,0,0,0,0,0,0.00032131270111951,0,0,0,0,0,0,0.000549283024339082,0,0,0,0,0,0,0,0,0,0,0.000460844612629848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0193514589035763,0.0204676921244241,0,0.00719943292540915,0,0,0,0,0,0,0,0,0.000163093483921491,0,0,0,0,0,0,0.000805897694634958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568232220717222,0,0,0,0,0,0,0,0,0,0,0.000240563833076787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0157904562093997,0.017105251202522,0,0.0475401973285111,0.00249267501530752,0,0,0.0109469292101454,0,0,0,0,0,0,0.000707200402460915,0,0,0.00135395762104009,0,0,0,0,0,0,0,0,0,0,0.00175724640523814,0,0,0.00715292024349249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131692907830761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126336280439522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0199398118450474,0.0179127663297713,0,0.0167762219741996,0,0,0,0.000827498504503056,0,0,0,0,0,0,0,0,0,0,0,0.00066625695477322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578601763996263,0,0,0,0,0,0,0,0,0,0,0.00184835041103248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0211249349129257,0.0177762249688112,0,0.0312092190887226,0.00134680759450524,0,0,0.00169738910356902,0,0,0,0,0.000956101312461218,0,0.000544612338592898,0,0,0,0,0.00187724398461082,0,0,0,0,0,0,0,0,0.000707317632693593,0,0,0.00252046648821901,0,0,0,0.0011871557127976,0,0,0,0,0,0.000464135684434297,0,0,0,0,0.00101430435619773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0194583867672167,0.018761778236308,0,0.0122824503971469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386647281179885,0.000552263134574412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477009788255568,0,0,0,0,0,0,0,0,0,0,0.000787504798385791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.0120380788302169,0.0185919637094155,0,0.010516234915236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027320238676812,0,0,0.000427928936169713,0,0,0,0,0,0,0,0,0,0.000655518320510293,0,0,0,0,0.00143221958151161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103575710907572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
