"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"91",0,0.00756166797528536,0,0,0,9.36344007589519e-05,0,0,0,0.0503526981990062,0,0,0,0,0.0075269862433671,0.0137412424788504,0,0.126289574239118,0.0798748262354127,0,0,0,0,0,0,0,0,0.0151827408077293,0.00190551058604643,0,0,0,0.00756891104280704,0.00538952804981785,0,0,0,0,0,0,0,0,0,0,0,0.000304574642371574,0,0,0,0,0,0.00122007944069939,0.00301058520173991,0,0,0,0,0.000724513940243775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234229640731311,0,0,0,0,0.000153234826150475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388638782999925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0,0,0,0,0,0.000544451739548816,0,0,0,0,0.00737164336791252,0,0,0,0.00655123442317885,0.0243093184049137,0,0.0884150993322945,0.0779268115510282,0,0,0,0,0,0,0,0.000642024892601641,0.0176189663706601,0,0,0,0,0.00840199865341882,0,0,0,0,0,0,0.00104355336403258,0,0,0,0,0,0.000643158821915748,0,0,0,0,0,0.00150779361029882,0.0044314205790361,0.00288928497068657,0,0,0,0.000373984871629174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000815889859455622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0,0,0,0,0,0.000194029883255509,0,0,0,0.0561740188765439,0.0127872214014411,0,0,0,0.0122601632407505,0.0232644672046749,0,0.172529043547857,0.087152626699686,0,0,0,0,0,0,0,0,0.0146017400859149,0,0,0,0,0.00516556079676214,0.00272287648555191,0,0,0,0,0,0,0,0,0,0,0,0.000303579374302538,0,0,0,0,0,0.00224128815747225,0.00339508076093467,0,0,0,0,0.000464707383087895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143191427927929,0,0,0,0,0.000600667429214587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761624034919536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0,0.00892771327964307,0,0,0,0.00225994050142261,0,0,0,0,0,0,0,0,0.0113571012092822,0.0244579323694719,0,0.108551227576274,0.0724199709602456,0,0,0,0,0,0,0,0,0.0263346885671297,0.00287588616049403,0,0,0,0.0134725038297309,0.00807577740636792,0,0,0,0,0,0.00303423658900984,0,0,0,0,0,0,0,0,0,0.00304527810983266,0,0.00440455580299901,0.00496590051837692,0,0,0,0,0.000456413480272367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592990912103893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0,0,0,0.0441726527202708,0,0,0,0,0.00856102056145684,0.0158084233505944,0,0.122291413076988,0.0829495964894259,0,0,0,0,0,0,0,0,0.0178787042857792,0,0,0,0,0.00998652516544842,0,0,0,0,0,0,0.000332988454897118,0,0,0,0,0,0,0,0,0,0,0,0.00116596630475937,0.00176002891039376,0,0,0,0,0.00103644538873203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644513004233998,0,0,0,0,0.000400975728241034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508449583661467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0.0129691534051239,0,0,0,0.00108846479669294,0,0,0,0.043593687193428,0,0,0,0,0.0122620730196089,0.020175240975343,0,0.113102977494443,0.0727773357983826,0,0,0,0,0,0,0,0.000691796399115588,0.0180835996761018,0.00432689292722597,0,0,0,0.012703921727458,0.017516818317342,0,0,0,0,0.0392124428528927,0.00057570347120033,0,0,0,0,0,0,0,0,0,0,0,0.00293100148651992,0.00924275180746214,0.00311272752975908,0,0,0,0.000333481265484566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171431573804242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0.00769587168733529,0,0,0,0.000275488024499414,0,0,0,0.0434498632289,0,0,0,0,0.0105913105565228,0.0141259311269968,0,0.115825685623744,0.0828918055023943,0,0,0,0,0,0,0,0,0.0163241122025982,0,0.000374047603707506,0,0,0.0138361062959524,0.0082428412862954,0,0,0,0,0,0,0,0,0,0,0,0.00150537235363892,0,0,0,0,0,0.00273461241448741,0.00430234772584517,0,0,0,0,0.000453141545132252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000506660937383189,0,0,0,0,0.00063039271006355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799375774724528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0,0,0,0,0.00142667077872099,0,0,0,0.0590388571082973,0,0,0,0,0.0175759204399553,0.0240503169059632,0,0.140655899033395,0.0630890641766062,0,0,0,0,0,0,0,0,0.02420743351538,0,0,0,0,0.010311215218704,0,0,0,0,0,0.0160764165319907,0,0,0,0,0,0,0,0,0,0,0,0,0.00367306939057954,0.00504320520911626,0,0,0,0,0.000260939229835248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0.000524441732177316,0,0,0.165949024306944,0.00150487100628007,0,0,0,0.010843031085557,0.0169291873786208,0,0.150849755088323,0.0843941653803092,0,0,0,0,0,0,0,0.000376718886005054,0.0193381662973507,0,0,0,0,0.0072466640152833,0.00981647505584569,0,0,0,0,0.010338747323036,0.000313553989818821,0,0,0,0,0,0.000377384415017324,0,0,0,0,0,0.00290503884520411,0.00461150070165471,0.00169691330884971,0,0,0,0.000140326910028763,0,0,0,0,0,0,0,0.00371334076382923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178152339749208,0,0.0017704905160736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040635575842805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.0275377111044187,0,0,0,0,0,0,0,0.0623195802114904,0,0,0,0,0.0160274577172577,0.0228199795763612,0,0.130658902370776,0.065992816140766,0,0,0,0,0,0,0,0,0.0273850892167527,0.0145233695982698,0,0,0,0.014193366077695,0,0,0,0,0,0,0.00101733498990961,0,0,0,0,0,0.00122499606849127,0,0,0,0,0,0.00419787416071884,0.00786938210342508,0,0,0,0,0.000389898717263017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157862053139487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0,0,0,0.000790324858658865,0,0,0,0.0504748225840573,0,0,0,0,0.0124551397406651,0.0233350911266794,0,0.126910214067773,0.0774063001587459,0,0,0,0,0,0,0,0,0.0168042724693796,0,0,0,0,0.0142300888864832,0.00832064841536081,0,0,0,0,0,0.00149724293364203,0,0,0,0,0,0.000932336835817798,0,0,0,0,0,0.00378038446797263,0.00619685310003836,0,0,0,0,0.000890325308095942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000932791356342824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118263954895333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0.0638003608314432,0,0,0,0,0.0109547449835222,0.00456963609744483,0,0.159508245975922,0.0900802042844159,0,0,0,0,0,0,0,0,0.0138427744791418,0,0,0,0,0.0076507636070909,0,0,0,0,0,0.00525778908081752,0,0,0,0,0,0,0,0,0,0,0,0,0.00184541297352774,0.00250116893929397,0,0,0,0,0.000628753487408424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137604547158748,0,0,0,0,0,0.000375718571401231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.0131323785792448,0,0,0,0.000831539348551985,0,0,0,0.0339584308008406,0,0,0,0,0.0110956257691993,0.0196260543426578,0,0.1101930243162,0.0817606980325966,0,0,0,0,0,0,0,0.000909150709011231,0.0131846787598877,0,0,0,0,0.00691768370963835,0,0,0,0,0,0,0.00146369668244833,0,0,0,0,0,0,0,0,0,0,0,0.00313281417009212,0.0070862419252983,0.00408759869459576,0,0,0,0.00103520921588473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000587610042396246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.0273602463819532,0,0,0,0,0,0,0,0.0586118975425045,0,0,0,0,0.0194971248680932,0.0220270822995753,0,0.168629064439287,0.0712419294476936,0,0,0,0,0,0,0,0,0.018129716587269,0,0,0,0,0.0136951805049806,0,0,0,0,0,0.0754096129383114,0,0,0,0,0,0,0.0028218562424423,0,0,0,0,0,0.00447761308845945,0.00424943677940986,0,0,0,0,0.000211356436577081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00849337912541073,0,0,0.0022499454657676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148662247017126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188453452333447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0,0.000743628754100824,0,0,0,0.120202466053095,0,0,0,0,0.0097900550105695,0.0161613787797907,0,0.133006967638991,0.0799534620354388,0,0,0,0,0,0,0,0,0.015925760542963,0,0,0,0,0.0154138682867343,0,0,0,0,0,0,0,0,0,0,0,0,0.0015258054016102,0,0,0,0,0,0.00214054407271095,0.00792119393111287,0,0,0,0,0.000730846660845917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000528591934155009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000670247931507112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756121700548744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110717624721945,0.023995650323411,0,0.071347472887921,0.0789136065965427,0,0,0,0,0,0,0,0.00128392656594867,0.0198798654160294,0,0,0,0,0.013507851432275,0.0114465111529278,0,0,0,0,0,0.0020404233769283,0,0,0,0,0,0.00245855865967994,0,0,0,0,0,0.00261846298320156,0.00370302901920599,0.00576505401073003,0,0,0,0.00117551380322732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.00663866706741762,0,0,0,0,0,0,0,0.0400800119002459,0,0,0,0,0.0082796652020578,0.0142013090597932,0,0.132778017420831,0.0813195669277097,0,0,0,0,0,0,0,0,0.0126173111311291,0.00178442474169367,0,0,0,0.00953708654668811,0.00505162615120137,0,0,0,0,0,0.000236966186537224,0,0,0,0,0,0.00110575573531639,0,0,0,0,0,0.00181806096043967,0.00356932572441308,0,0,0,0,0.000613428975962067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907527246170882,0,0,0,0,0.000564662913171605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000715978555003314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0.0493992051476127,0.0197099322954876,0,0,0,0.00898843853958993,0,0,0.172981797682719,0.0793113614717163,0,0,0,0,0,0,0,0,0.0169014743586129,0,0,0,0,0.00967634494958316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017573691118979,0.00384773837807235,0,0,0,0,0.000652197113560475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215181185037428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0.00120015686148596,0,0,0,0.0651240177643498,0,0,0,0,0.017715857937675,0.0180651291097375,0,0.153233218037885,0.0722785532713051,0,0,0,0,0,0,0,0,0.0190810006076979,0,0,0,0,0.0151252399218136,0.0140460178444615,0,0,0,0,0,0.00403332578679412,0,0,0,0,0,0,0,0,0,0,0,0.00475352671424569,0.0064277283210723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.00572269803264341,0,0,0,0.000295281527410302,0,0,0,0.0820213520659573,0,0,0,0,0.0100222403266777,0.01245283749647,0,0.103925767109369,0.0770963814091652,0,0,0,0,0,0.00127138929861698,0,0,0.0173708026300223,0.00214303592195674,0,0,0,0.00956251107774064,0,0,0,0,0,0.0061636738218507,0,0,0,0,0,0,0.000676601236180424,0,0,0,0,0,0.00196178311455117,0.00291421957168521,0,0,0,0,0.000386603686072017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550984551410765,0,0,0,0,0.000342776045831494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000869314750820156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.0154840687681416,0,0,0,0.00203498381737746,0.00301856870568653,0,0,0,0.0086214787152914,0,0,0,0.0148287582313523,0.0357386688263809,0,0.0996008863525944,0.0854218640171979,0,0,0,0,0,0,0,0,0.0222705591975463,0,0,0,0,0.019089039244724,0.0140244093110798,0,0,0,0,0.0781653656274796,0.0030218516882766,0,0,0,0,0,0,0,0,0,0.00537253415310881,0,0.00327415675472382,0.0105170317633344,0,0,0,0,0,0,0,0,0,0,0,0,0.0210536933456916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101930779050706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234020731624743,0,0,0.0010316114029515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.015395837712575,0,0,0,0,0,0,0,0.0426319762813321,0.0154342461975771,0,0,0,0.0125273878779489,0.030484028735831,0,0.168744947645349,0.0714150880479947,0,0,0,0,0,0.0121159977726083,0,0,0.019204010128916,0.0074116820575253,0,0,0,0.00874711160008147,0.010600192041942,0,0,0,0,0.0351349406202441,0.00189431436526904,0,0,0,0,0,0,0,0,0,0.0078461337068912,0,0.00283789061744019,0.00767595357087727,0,0,0,0,0.000794038024514141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0.00111387004380611,0,0,0,0.041571717591912,0,0,0,0,0.00956078896708857,0.028402029139238,0,0.115949957963145,0.0649517579011629,0,0,0,0,0,0,0,0,0.040947580817291,0,0,0,0,0.0204851103711846,0.0126991246058297,0,0,0,0,0,0.00412029164312914,0,0,0,0,0,0,0,0,0,0,0,0.00426931971679745,0.00409324040712597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0.000369508428870296,0.00169601726468916,0,0,0,0.00485603310551991,0,0,0,0.00827179090516669,0.0179864157588744,0,0.0811693666028065,0.0757911340405858,0,0,0,0,0,0,0,0.000444907537017529,0.0208992652920406,0,0,0,0,0.0104011109598794,0.00782944502587565,0,0,0,0,0.0375215867992432,0.000370295642371115,0,0,0,0,0,0.00044569347754451,0,0,0,0,0,0.00283038965847843,0.00428379623999526,0.00200358706019364,0,0,0,0.00026013440460763,0,0,0,0,0,0,0,0.011923763264421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574521145462475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131448031107445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0,0.0463257254496861,0,0,0,0,0.00941481965399352,0.0168997746290806,0,0.110323471789104,0.0764460248330266,0,0,0,0,0,0,0,0,0.0150405679613804,0,0,0,0,0.0138487841502397,0,0,0,0,0,0.0110833687018532,0.000433364523559591,0,0,0,0,0,0.00102352865958792,0,0,0,0,0,0.00246657724949042,0.00494141061453609,0,0,0,0,0.000484445193044619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0144679826754637,0,0,0,0.00505495341473304,0,0,0,0.0637227991923431,0,0,0,0,0.0193416339472093,0.0263660291755169,0,0.156597646238437,0.0760952254085699,0,0,0,0,0,0,0,0,0.0158647525401934,0.00533056096348254,0,0,0,0.0164062946040642,0.00763065416172297,0,0,0,0,0.0311616036582127,0.00200362530320683,0,0,0,0,0,0.00241416179786407,0,0,0,0.0112874336963434,0,0.00214449850009712,0.0101618260839282,0,0,0,0,0.000378577061002899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.00994458046428797,0,0,0,0,0.00259694734841876,0,0,0.119016572578865,0,0,0,0,0.0215544281510548,0.0319674924633159,0,0.138416768842178,0.0803295713883437,0,0,0,0,0,0.00523309146000975,0,0,0.0167843522999157,0,0,0,0,0.0111957987388642,0,0,0,0,0,0.0638054701106971,0,0,0,0,0,0,0.000488367423226536,0,0,0,0,0,0.00379121171258448,0.00741274332862699,0,0,0,0,0.000209001962089293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0,0.1160987896444,0,0,0,0,0.0101144689252301,0.016829505694006,0,0.142828718325017,0.079575317643357,0,0,0,0,0,0,0,0,0.0187040467383608,0,0,0,0,0.0084417947842086,0.010177961739181,0,0,0,0,0.0103673509450955,0,0,0,0,0,0,0.00114235039093177,0,0,0,0,0,0.000932531420063786,0.00172173389116582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183623737673342,0,0,0,0,0.00114290717736448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144895327635625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0.00031049061149524,0,0,0,0.0547662947813468,0,0,0,0,0.0108793723485333,0.0114471288159521,0,0.181392451698076,0.0846204598055598,0,0,0,0,0,0,0,0,0.0155366665672283,0,0,0,0,0.0159984871869395,0,0,0,0,0,0,0,0,0,0,0,0,0.000698542073723181,0,0,0,0,0,0.00167443414268567,0.00477903595687677,0,0,0,0,0.000728823507005441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103499936875319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131218802398612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0.00074961305894962,0,0,0,0.0602544925699882,0,0,0,0,0.013680905173714,0.0145837907160236,0,0.133718116644599,0.0755577387999712,0,0,0,0,0,0.00515790356926945,0,0,0.0218038402825058,0,0,0,0,0.00834049188474582,0.00843580196316934,0,0,0,0,0,0.00151742779721092,0,0,0,0,0,0.00139389387509395,0,0,0,0.00942461448635394,0,0.000690692226513744,0.00210058827337834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215562099806693,0,0,0,0,0,0,0,0,0,0.000481315081845235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061030921320887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.030012760817412,0,0,0,0,0,0,0,0,0,0,0,0,0.0160416122993964,0.0212602920443446,0,0.0856044775229582,0.0772110553077427,0,0,0,0,0,0,0,0,0.0177046869132802,0.0372637131796407,0,0,0,0.0176006302629809,0.0131240967454775,0,0,0,0,0.0628377429863192,0,0,0,0,0,0,0,0,0,0,0,0,0.00500419270681572,0.0119680840762077,0.00661554505939896,0,0,0,0.00142575231463009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450525322299879,0,0,0,0,0,0.00190313000561281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
